time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:18.307,1,1731187013,590027569,RU_myo,0.4524252637962385,-0.17656364335120975,-0.726150787622777,-0.4866638410240396,14.875,71.375,-71.9375,1.072265625,0.662109375,0.1884765625
1969/12/31/18:00:18.329,2,1731187013,611649654,RU_myo,0.4579964657583638,-0.15844334023303736,-0.7186711599553216,-0.49864487276730174,-15.0,100.5,-82.1875,1.06494140625,0.82275390625,0.21435546875
1969/12/31/18:00:18.344,3,1731187013,626858667,RU_myo,0.46306523725097026,-0.13805899125631932,-0.705736567593643,-0.5181179384504397,-55.875,126.6875,-106.5625,1.00244140625,0.955078125,0.2666015625
1969/12/31/18:00:18.367,4,1731187013,650030236,RU_myo,0.46753242845133564,-0.11755449832862565,-0.6860397514090095,-0.5449255249626012,-107.0,150.0,-124.8125,0.97509765625,0.83056640625,0.21435546875
1969/12/31/18:00:18.388,5,1731187013,671096252,RU_myo,0.4733179927379352,-0.09741012461763308,-0.6625231220077739,-0.5723149990849282,-122.0,165.9375,-123.4375,1.0263671875,0.5732421875,0.2392578125
1969/12/31/18:00:18.412,6,1731187013,695120004,RU_myo,0.4823561472186778,-0.0742790625288031,-0.6387877308352122,-0.5947818112926756,-93.4375,186.625,-112.3125,1.09716796875,0.55224609375,0.3076171875
1969/12/31/18:00:18.437,7,1731187013,719563244,RU_myo,0.49394609912848364,-0.048216658632336845,-0.6130229358268243,-0.6147318806897426,-82.0625,210.5625,-105.8125,0.98681640625,0.57568359375,0.37255859375
1969/12/31/18:00:18.457,8,1731187013,739902043,RU_myo,0.44219474949822274,-0.2085547907571328,-0.7327188361250744,-0.473383364680223,21.125,34.625,-63.5625,1.01904296875,0.6513671875,0.03369140625
1969/12/31/18:00:18.464,9,1731187013,746866804,RU_myo,0.5219607232647288,0.002014114109884945,-0.54985315199859,-0.6520847015154774,-108.4375,237.6875,-81.0625,0.86865234375,0.60498046875,0.35693359375
1969/12/31/18:00:18.487,10,1731187013,769948308,RU_myo,0.5357537545056269,0.02398624123042964,-0.5151854000663018,-0.6685630698171152,-115.4375,231.625,-72.3125,0.794921875,0.58935546875,0.4296875
