time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:04.448,1,1731186999,727870168,RL_myo,0.43231019590526,0.6627169429816904,-0.4716166714330007,-0.3892195565844759,22.6875,-10.75,35.8125,0.09130859375,0.9501953125,-0.44677734375
1969/12/31/18:00:04.463,2,1731186999,743043815,RL_myo,0.43591149533342316,0.6592383171515407,-0.47576730693419683,-0.3860459546323021,-8.0625,0.3125,32.5,0.02978515625,1.001953125,-0.396484375
1969/12/31/18:00:04.485,3,1731186999,765585315,RL_myo,0.44140370207629215,0.6555748290931214,-0.47576629669312737,-0.38604513490494297,-30.1875,6.4375,20.375,-0.06689453125,0.98388671875,-0.32568359375
1969/12/31/18:00:04.508,4,1731186999,787923401,RL_myo,0.4462270615337708,0.6520981979793198,-0.4743031726410796,-0.3881827535706172,-40.5625,1.6875,13.0,-0.138671875,0.94970703125,-0.3720703125
1969/12/31/18:00:04.523,5,1731186999,803036848,RL_myo,0.45068570753424025,0.648013293186759,-0.4752829908679752,-0.38867369793852136,-23.375,-1.875,21.25,-0.0341796875,0.80712890625,-0.20263671875
1969/12/31/18:00:04.553,6,1731186999,833000653,RL_myo,0.45136473727299,0.6464373133817765,-0.4763286558050593,-0.38922960508314497,-12.0,-7.6875,4.4375,-0.02294921875,1.0244140625,-0.40185546875
1969/12/31/18:00:04.568,7,1731186999,847950373,RL_myo,0.44593189038338493,0.6500986263993201,-0.4730930854587485,-0.3933185192486357,22.5,-13.625,-48.1875,-0.076171875,1.36474609375,-0.25439453125
1969/12/31/18:00:04.583,8,1731186999,862936964,RL_myo,0.44245073165691046,0.6516825026763461,-0.4747388316771209,-0.3926452692438826,17.0,-6.25,1.9375,-0.21435546875,1.232421875,-0.470703125
1969/12/31/18:00:04.605,9,1731186999,885372135,RL_myo,0.4428280419353594,0.6496845869551986,-0.4784129831411919,-0.39106812745414854,3.1875,-3.5,35.6875,-0.27880859375,1.212890625,-0.4267578125
1969/12/31/18:00:04.628,10,1731186999,907929755,RL_myo,0.44079254696455533,0.6495311942393793,-0.48150268665236456,-0.38982857898956175,21.875,-8.125,12.4375,-0.1220703125,1.05712890625,-0.27734375
