time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:10.904,1,1731187006,186687670,RU_myo,0.4547561025682919,-0.2464508310523101,-0.7464323090068729,-0.4186856614707398,-6.625,-3.0625,0.375,0.9111328125,0.40234375,-0.2353515625
1969/12/31/18:00:10.910,2,1731187006,192878201,RU_myo,0.4541417880241495,-0.247425185949456,-0.7459374994263076,-0.41965850483188444,-8.1875,-4.25,0.6875,0.896484375,0.40478515625,-0.20947265625
1969/12/31/18:00:10.936,3,1731187006,218439630,RU_myo,0.4523055328437793,-0.2482767383090668,-0.7460508478589067,-0.4209352664989267,-9.0,-9.125,-1.375,0.841796875,0.43359375,-0.212890625
1969/12/31/18:00:10.964,4,1731187006,246692115,RU_myo,0.44864927256637643,-0.2469371455317044,-0.7475250020939979,-0.4230156588433621,-5.125,-12.5625,-14.25,0.82568359375,0.51171875,-0.23681640625
1969/12/31/18:00:10.970,5,1731187006,252785723,RU_myo,0.44363898532261437,-0.2424176708902771,-0.749773687534505,-0.42691631618265063,-4.625,-9.5,-34.4375,0.873046875,0.59033203125,-0.265625
1969/12/31/18:00:10.993,6,1731187006,275518590,RU_myo,0.43872089516265866,-0.23449717295700256,-0.7524417356100801,-0.4317018491215198,2.0,0.375,-48.0,0.93798828125,0.7138671875,-0.30029296875
1969/12/31/18:00:11.018,7,1731187006,300817162,RU_myo,0.435352959449871,-0.2241765624645137,-0.7543757996355538,-0.43718396867228737,8.0625,9.6875,-57.0,1.03271484375,0.76171875,-0.22607421875
1969/12/31/18:00:11.032,8,1731187006,314508264,RU_myo,0.4358429008465791,-0.21032273299500232,-0.7535852537113447,-0.4448759143356274,10.3125,33.5625,-69.3125,1.099609375,0.76220703125,-0.04541015625
1969/12/31/18:00:11.053,9,1731187006,335271970,RU_myo,0.4410187333326977,-0.19450964615711425,-0.7481328028220604,-0.45603265644366414,0.0,63.8125,-73.125,1.16357421875,0.76953125,0.162109375
1969/12/31/18:00:11.077,10,1731187006,359305579,RU_myo,0.44859608556852304,-0.17736329587239838,-0.7378947856494481,-0.47203294228393977,-25.4375,90.875,-84.75,1.17822265625,0.73486328125,0.28662109375
1969/12/31/18:00:11.092,11,1731187006,374300133,RU_myo,0.4534096851374696,-0.1598438505014178,-0.7266517312217947,-0.49076151274604835,-55.1875,109.375,-96.0625,1.185546875,0.9638671875,0.29296875
1969/12/31/18:00:11.113,12,1731187006,395372310,RU_myo,0.45634697812389635,-0.14147549756469063,-0.7085371230493932,-0.5193334809223263,-116.25,133.1875,-122.4375,1.0537109375,1.0390625,0.216796875
1969/12/31/18:00:11.143,13,1731187006,426022857,RU_myo,0.4590955570444306,-0.12341015904597696,-0.6817465264804958,-0.5560781202116202,-177.9375,162.75,-139.8125,0.98095703125,0.833984375,0.2314453125
1969/12/31/18:00:11.152,14,1731187006,434248034,RU_myo,0.4636255641881164,-0.10412654193061172,-0.6518590081001953,-0.5910066269133137,-175.9375,180.875,-135.0,0.9365234375,0.625,0.294921875
1969/12/31/18:00:11.173,15,1731187006,455512081,RU_myo,0.4722087569301076,-0.08233289557951598,-0.6191751116784208,-0.6219826084883969,-161.0,210.0625,-120.375,1.01904296875,0.6142578125,0.4150390625
1969/12/31/18:00:11.195,16,1731187006,477831675,RU_myo,0.48576554337257144,-0.06017902070176598,-0.5800622847358863,-0.651105266578539,-174.8125,247.125,-96.125,0.97265625,0.55908203125,0.4501953125
1969/12/31/18:00:11.214,17,1731187006,497237869,RU_myo,0.5024208932348311,-0.03930503586530991,-0.5373315772642678,-0.6762419214093692,-176.875,262.75,-69.6875,0.958984375,0.45947265625,0.5126953125
1969/12/31/18:00:11.233,18,1731187006,515298765,RU_myo,0.5204923027906572,-0.017699667895085668,-0.4954076010496909,-0.6952307482514511,-152.4375,267.4375,-49.0,0.9208984375,0.39990234375,0.52978515625
1969/12/31/18:00:11.255,19,1731187006,537973570,RU_myo,0.5372708738181988,0.005981204774983924,-0.4580504269005546,-0.7081624388177395,-112.125,260.625,-43.0625,0.943359375,0.3681640625,0.4521484375
1969/12/31/18:00:11.270,20,1731187006,552883220,RU_myo,0.55516670831871,0.032653274950583754,-0.42467567683394725,-0.7144048285917436,-68.5,263.6875,-25.375,0.87890625,0.318359375,0.5205078125
1969/12/31/18:00:11.293,21,1731187006,575205071,RU_myo,0.5734586786599879,0.06158150348743378,-0.39756383916466165,-0.7136496732195868,-18.75,255.3125,-5.125,0.79345703125,0.3076171875,0.5419921875
1969/12/31/18:00:11.324,22,1731187006,606672585,RU_myo,0.5915002092355528,0.0935682407138688,-0.37897273750320376,-0.7055155214687602,43.125,241.625,15.0625,0.70458984375,0.32666015625,0.54931640625
1969/12/31/18:00:11.330,23,1731187006,612988486,RU_myo,0.6091894208821631,0.12884469166238316,-0.3665146250272908,-0.6913424076076807,90.9375,236.4375,30.9375,0.61474609375,0.396484375,0.4658203125
1969/12/31/18:00:11.353,24,1731187006,635340960,RU_myo,0.6261053105781357,0.16485771533159918,-0.35394664613400356,-0.6749339563631336,96.75,239.625,34.75,0.5634765625,0.46240234375,0.37548828125
1969/12/31/18:00:11.375,25,1731187006,657941703,RU_myo,0.6398750043895484,0.19738227434145358,-0.34605983163761345,-0.6571474792314257,108.125,203.375,39.3125,0.52490234375,0.66259765625,0.564453125
