timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
24103770848,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184471, nanosec=459930173), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6789817370206495, y=-0.5184674027856554, z=0.14635489486521502, w=-0.4987540453872132)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.9375, y=-1.4375, z=-4.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.70166015625, y=0.54541015625, z=0.45263671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,24.103770848,"[-0.6789817370206495, -0.5184674027856554, 0.14635489486521502, -0.4987540453872132]","[17.9375, -1.4375, -4.1875]","[0.70166015625, 0.54541015625, 0.45263671875]"
24120362417,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184471, nanosec=476471041), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6767340736290897, y=-0.5226867430158301, z=0.14251209072185464, w=-0.49851766895764826)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.0, y=-1.6875, z=-11.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.77197265625, y=0.5751953125, z=0.4814453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,24.120362417,"[-0.6767340736290897, -0.5226867430158301, 0.14251209072185464, -0.49851766895764826]","[36.0, -1.6875, -11.3125]","[0.77197265625, 0.5751953125, 0.4814453125]"
24143318542,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184471, nanosec=499565613), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6736303116971402, y=-0.529895656986008, z=0.1350678517519046, w=-0.4971815275061071)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=63.5, y=-1.4375, z=-30.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.87841796875, y=0.60009765625, z=0.5615234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,24.143318542,"[-0.6736303116971402, -0.529895656986008, 0.1350678517519046, -0.4971815275061071]","[63.5, -1.4375, -30.3125]","[0.87841796875, 0.60009765625, 0.5615234375]"
24171307231,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184471, nanosec=527428954), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6703243922441685, y=-0.541483930437063, z=0.12267613843310378, w=-0.49235244215912843)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=91.875, y=-1.5, z=-67.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.13818359375, y=0.76318359375, z=0.61328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,24.171307231,"[-0.6703243922441685, -0.541483930437063, 0.12267613843310378, -0.49235244215912843]","[91.875, -1.5, -67.1875]","[1.13818359375, 0.76318359375, 0.61328125]"
24179610670,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184471, nanosec=535772937), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6693603876294603, y=-0.5548605164529428, z=0.10265926616146186, w=-0.48326757994438463)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=103.5625, y=12.75, z=-106.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.39794921875, y=1.10546875, z=0.53466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,24.17961067,"[-0.6693603876294603, -0.5548605164529428, 0.10265926616146186, -0.48326757994438463]","[103.5625, 12.75, -106.375]","[1.39794921875, 1.10546875, 0.53466796875]"
24202566062,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184471, nanosec=558849604), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6751530612920933, y=-0.5618748040367936, z=0.07592572846206509, w=-0.47191136050537563)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=71.8125, y=52.5, z=-144.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0361328125, y=1.4736328125, z=0.42041015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,24.202566062,"[-0.6751530612920933, -0.5618748040367936, 0.07592572846206509, -0.47191136050537563]","[71.8125, 52.5, -144.9375]","[1.0361328125, 1.4736328125, 0.42041015625]"
24231207573,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184471, nanosec=587454753), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6885406249059471, y=-0.5584246337430789, z=0.04699311125488205, w=-0.4602883702393772)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.5625, y=90.25, z=-164.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.56201171875, y=1.55712890625, z=0.3076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,24.231207573,"[-0.6885406249059471, -0.5584246337430789, 0.04699311125488205, -0.4602883702393772]","[10.5625, 90.25, -164.375]","[0.56201171875, 1.55712890625, 0.3076171875]"
24239327280,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184471, nanosec=595689794), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7087157788835611, y=-0.5447199730051483, z=0.02056813791627283, w=-0.4478605223430564)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-59.1875, y=106.25, z=-173.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2548828125, y=1.42041015625, z=0.216796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,24.23932728,"[-0.7087157788835611, -0.5447199730051483, 0.02056813791627283, -0.4478605223430564]","[-59.1875, 106.25, -173.5]","[0.2548828125, 1.42041015625, 0.216796875]"
24262930623,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184471, nanosec=619015172), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7329139375260879, y=-0.5242510386667578, z=-0.004882431093520445, w=-0.4335598811046156)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-100.5625, y=114.1875, z=-191.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.24072265625, y=1.181640625, z=0.2880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,24.262930623,"[-0.7329139375260879, -0.5242510386667578, -0.004882431093520445, -0.4335598811046156]","[-100.5625, 114.1875, -191.25]","[0.24072265625, 1.181640625, 0.2880859375]"
24285383129,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184471, nanosec=641465524), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.753744956890649, y=-0.5050396371068924, z=-0.03753466789374487, w=-0.4188014489217517)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-63.5, y=140.5625, z=-211.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.34033203125, y=0.88330078125, z=0.40234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,24.285383129,"[-0.753744956890649, -0.5050396371068924, -0.03753466789374487, -0.4188014489217517]","[-63.5, 140.5625, -211.75]","[0.34033203125, 0.88330078125, 0.40234375]"
