timestamp,_data,_check_fields,time,_data_parsed
12023832911,"array('h', [-8, -8, -5, 4, 15, -2, -6, -7])",False,12.023832911,"[-5, -5, 1, 24, 25, 0, -4, -4]"
12054427908,"array('h', [-4, -3, 0, 26, 6, -2, -4, -4])",False,12.054427908,"[-10, -8, -6, 1, 0, -5, -10, -11]"
12070717156,"array('h', [-11, -16, -46, -60, -32, -12, -8, -8])",False,12.070717156,"[-3, -8, -24, 5, -12, -6, 0, 2]"
12083699591,"array('h', [-4, -12, -8, -58, -17, -7, -9, -11])",False,12.083699591,"[-17, -21, -45, -117, -41, -16, -18, -20]"
12106833194,"array('h', [25, -11, -45, -67, -21, -1, 14, 21])",False,12.106833194,"[10, -7, 4, -6, -3, -1, 3, 3]"
12129509685,"array('h', [52, 34, 43, 53, 43, 16, 11, 18])",False,12.129509685,"[30, -12, -64, -113, -30, -2, 16, 27]"
12143630654,"array('h', [-30, -18, 0, 18, -5, -4, -4, -12])",False,12.143630654,"[57, 47, 78, 127, 68, 21, 10, 12]"
12167184579,"array('h', [-30, -25, -21, -72, -22, -1, 0, -10])",False,12.167184579,"[-33, -26, -21, -36, -23, -7, -2, -3]"
12189627331,"array('h', [2, -1, 7, -27, 1, 4, 6, 12])",False,12.189627331,"[-33, -20, -6, -7, -5, -2, -7, -25]"
12203720924,"array('h', [-8, -6, -5, 10, 20, 7, 0, 0])",False,12.203720924,"[-10, -17, -15, -105, -27, 2, 10, 17]"
12226827168,"array('h', [25, 10, 2, 25, -2, 6, 12, 16])",False,12.226827168,"[6, 8, 16, 45, 33, 8, 0, 0]"
12249749680,"array('h', [12, 20, 52, 107, 30, 12, 12, 13])",False,12.24974968,"[-15, -17, -17, -28, -2, 5, 4, 5]"
12263811067,"array('h', [-18, -22, -42, -96, -24, -6, -2, -2])",False,12.263811067,"[45, 27, 14, 67, 12, 11, 16, 21]"
12286693943,"array('h', [7, 9, 0, -35, 10, 12, 20, 23])",False,12.286693943,"[-6, 9, 56, 94, 23, 9, 8, 6]"
12309592800,"array('h', [9, 10, 6, 16, 0, 3, 12, 20])",False,12.3095928,"[-1, -10, -37, -64, -13, 0, 5, 9]"
12331937298,"array('h', [25, 24, 8, 33, 21, 3, 0, 2])",False,12.331937298,"[-17, -12, -20, -87, -10, -1, 2, -2]"
12346849235,"array('h', [-36, -30, -18, -27, -12, 0, 3, 0])",False,12.346849235,"[24, 22, 17, 22, 17, 21, 35, 48]"
12369529237,"array('h', [-23, -16, -12, -1, 1, -9, -14, -23])",False,12.369529237,"[6, 10, -1, 13, -3, -9, -9, -8]"
12392057220,"array('h', [20, 13, -4, -33, 0, 13, 21, 24])",False,12.39205722,"[25, 21, 11, 33, 26, 13, 13, 18]"
