timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
6905168341,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=129708531), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5801791464454992, y=-0.5104795267063071, z=-0.5614420332581682, w=-0.29594873565266416)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=140.625, y=22.25, z=-20.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5166015625, y=0.40185546875, z=0.12158203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.905168341,"[-0.5801791464454992, -0.5104795267063071, -0.5614420332581682, -0.29594873565266416]","[140.625, 22.25, -20.875]","[-0.5166015625, 0.40185546875, 0.12158203125]"
6927712260,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=152229710), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5695911533938876, y=-0.5247952778349984, z=-0.5661734844139178, w=-0.28214078025714584)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=133.5625, y=-13.0, z=9.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4775390625, y=0.42041015625, z=0.08642578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.92771226,"[-0.5695911533938876, -0.5247952778349984, -0.5661734844139178, -0.28214078025714584]","[133.5625, -13.0, 9.4375]","[-0.4775390625, 0.42041015625, 0.08642578125]"
6942625541,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=167135143), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5634901490925914, y=-0.541702432941172, z=-0.5620864586962815, w=-0.2703629763327391)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=106.8125, y=-55.0625, z=40.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.34228515625, y=0.55615234375, z=-0.03271484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.942625541,"[-0.5634901490925914, -0.541702432941172, -0.5620864586962815, -0.2703629763327391]","[106.8125, -55.0625, 40.5625]","[-0.34228515625, 0.55615234375, -0.03271484375]"
6965031606,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=189568480), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5579588085925833, y=-0.5618648864475303, z=-0.5547240878689553, w=-0.2554819047001262)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=118.5, y=-83.8125, z=48.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.19580078125, y=0.57666015625, z=-0.17236328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.965031606,"[-0.5579588085925833, -0.5618648864475303, -0.5547240878689553, -0.2554819047001262]","[118.5, -83.8125, 48.0625]","[-0.19580078125, 0.57666015625, -0.17236328125]"
6987670879,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=212183229), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5520409387918533, y=-0.5828014289135884, z=-0.5458156015053117, w=-0.2401637472798168)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=121.75, y=-90.375, z=52.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0322265625, y=0.607421875, z=-0.18994140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.987670879,"[-0.5520409387918533, -0.5828014289135884, -0.5458156015053117, -0.2401637472798168]","[121.75, -90.375, 52.25]","[-0.0322265625, 0.607421875, -0.18994140625]"
7002628134,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=227098566), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.546434711793741, y=-0.603684321942577, z=-0.5333124663971528, w=-0.22924257539342022)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=104.5625, y=-87.9375, z=75.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0947265625, y=0.6728515625, z=-0.04296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.002628134,"[-0.546434711793741, -0.603684321942577, -0.5333124663971528, -0.22924257539342022]","[104.5625, -87.9375, 75.0625]","[0.0947265625, 0.6728515625, -0.04296875]"
7041255513,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=265795171), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5390898304755338, y=-0.6253881459167662, z=-0.5173626732640213, w=-0.22496152101582903)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=91.375, y=-76.5, z=96.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1455078125, y=0.64111328125, z=-0.140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.041255513,"[-0.5390898304755338, -0.6253881459167662, -0.5173626732640213, -0.22496152101582903]","[91.375, -76.5, 96.1875]","[0.1455078125, 0.64111328125, -0.140625]"
7047695711,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=272137239), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5305441474211531, y=-0.6464423800166632, z=-0.5019815498146766, w=-0.22056672596112356)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=86.9375, y=-67.75, z=109.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.18603515625, y=0.66259765625, z=-0.36376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.047695711,"[-0.5305441474211531, -0.6464423800166632, -0.5019815498146766, -0.22056672596112356]","[86.9375, -67.75, 109.0625]","[0.18603515625, 0.66259765625, -0.36376953125]"
7062645140,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=287088515), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5236412721185778, y=-0.664682645063337, z=-0.48622960547420857, w=-0.2181228329314449)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=67.8125, y=-63.6875, z=103.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.349609375, y=0.876953125, z=-0.37109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.06264514,"[-0.5236412721185778, -0.664682645063337, -0.48622960547420857, -0.2181228329314449]","[67.8125, -63.6875, 103.3125]","[0.349609375, 0.876953125, -0.37109375]"
7085260406,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=309616390), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5196873123825001, y=-0.6776991094181187, z=-0.4689087047603932, w=-0.2253300713230993)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.125, y=-43.875, z=89.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.416015625, y=0.9501953125, z=-0.31005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.085260406,"[-0.5196873123825001, -0.6776991094181187, -0.4689087047603932, -0.2253300713230993]","[17.125, -43.875, 89.875]","[0.416015625, 0.9501953125, -0.31005859375]"
7107807205,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=332202550), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5188412426902417, y=-0.6844847120069475, z=-0.4545124966844171, w=-0.2360144789416733)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-22.0, y=-16.875, z=82.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.22998046875, y=0.8984375, z=-0.310546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.107807205,"[-0.5188412426902417, -0.6844847120069475, -0.4545124966844171, -0.2360144789416733]","[-22.0, -16.875, 82.875]","[0.22998046875, 0.8984375, -0.310546875]"
7122626828,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=347023301), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5176595985837853, y=-0.690314515395095, z=-0.4424701827083758, w=-0.24436560159508092)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-26.375, y=-12.5625, z=79.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03125, y=0.80078125, z=-0.45703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.122626828,"[-0.5176595985837853, -0.690314515395095, -0.4424701827083758, -0.24436560159508092]","[-26.375, -12.5625, 79.8125]","[0.03125, 0.80078125, -0.45703125]"
7145233744,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=369577002), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5160195493830119, y=-0.696916290290315, z=-0.431308120105233, w=-0.2490076595485143)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-17.8125, y=-24.9375, z=69.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04443359375, y=0.69921875, z=-0.509765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.145233744,"[-0.5160195493830119, -0.696916290290315, -0.431308120105233, -0.2490076595485143]","[-17.8125, -24.9375, 69.0625]","[0.04443359375, 0.69921875, -0.509765625]"
7176373109,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=400812182), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5125397951186539, y=-0.7039335552391704, z=-0.42270190771514604, w=-0.25120431015817807)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.0625, y=-23.375, z=51.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1162109375, y=0.7333984375, z=-0.4111328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.176373109,"[-0.5125397951186539, -0.7039335552391704, -0.42270190771514604, -0.25120431015817807]","[8.0625, -23.375, 51.4375]","[0.1162109375, 0.7333984375, -0.4111328125]"
7184292483,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=408628414), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5049859900793795, y=-0.7118263962165583, z=-0.4184413763577745, w=-0.251394403328132)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=44.375, y=-7.4375, z=41.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03076171875, y=0.92626953125, z=-0.4013671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.184292483,"[-0.5049859900793795, -0.7118263962165583, -0.4184413763577745, -0.251394403328132]","[44.375, -7.4375, 41.5]","[0.03076171875, 0.92626953125, -0.4013671875]"
7205174316,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=429705245), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4945321147364116, y=-0.721078234679835, z=-0.41592451708362893, w=-0.24998192545481204)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=63.8125, y=-2.75, z=40.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.005859375, y=0.9833984375, z=-0.494140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.205174316,"[-0.4945321147364116, -0.721078234679835, -0.41592451708362893, -0.24998192545481204]","[63.8125, -2.75, 40.1875]","[-0.005859375, 0.9833984375, -0.494140625]"
7227591167,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=452018842), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4853941910844853, y=-0.7294034927261013, z=-0.4127040764633836, w=-0.24907502751361554)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=51.0, y=-5.0, z=40.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.013671875, y=0.95068359375, z=-0.54248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.227591167,"[-0.4853941910844853, -0.7294034927261013, -0.4127040764633836, -0.24907502751361554]","[51.0, -5.0, 40.1875]","[0.013671875, 0.95068359375, -0.54248046875]"
7250063717,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=474515237), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4783586229320085, y=-0.7360912670557482, z=-0.40866156406643644, w=-0.24967659178551246)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=35.875, y=-3.25, z=41.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0263671875, y=0.98291015625, z=-0.53125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.250063717,"[-0.4783586229320085, -0.7360912670557482, -0.40866156406643644, -0.24967659178551246]","[35.875, -3.25, 41.125]","[0.0263671875, 0.98291015625, -0.53125]"
7265032286,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=489498189), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4726402153766564, y=-0.7413688915522011, z=-0.4045883248620681, w=-0.2515783791041552)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.4375, y=0.3125, z=38.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0595703125, y=1.0234375, z=-0.49609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.265032286,"[-0.4726402153766564, -0.7413688915522011, -0.4045883248620681, -0.2515783791041552]","[27.4375, 0.3125, 38.1875]","[0.0595703125, 1.0234375, -0.49609375]"
7287706967,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=512112811), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.47129434587578034, y=-0.7428287339619428, z=-0.40086263451335474, w=-0.2557269242708521)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.4375, y=6.5625, z=27.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0751953125, y=1.0244140625, z=-0.4658203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.287706967,"[-0.47129434587578034, -0.7428287339619428, -0.40086263451335474, -0.2557269242708521]","[-4.4375, 6.5625, 27.8125]","[0.0751953125, 1.0244140625, -0.4658203125]"
7318944932,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=543329176), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4734758830335483, y=-0.74115637065731, z=-0.39791992232260054, w=-0.26108917602700693)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-29.9375, y=11.0625, z=17.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.048828125, y=0.99755859375, z=-0.44921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.318944932,"[-0.4734758830335483, -0.74115637065731, -0.39791992232260054, -0.26108917602700693]","[-29.9375, 11.0625, 17.5625]","[0.048828125, 0.99755859375, -0.44921875]"
7325182246,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=549590048), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4755629620437548, y=-0.7394051957340977, z=-0.396465220923541, w=-0.26445255576688775)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-27.4375, y=8.4375, z=8.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00390625, y=0.98486328125, z=-0.49951171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.325182246,"[-0.4755629620437548, -0.7394051957340977, -0.396465220923541, -0.26445255576688775]","[-27.4375, 8.4375, 8.75]","[0.00390625, 0.98486328125, -0.49951171875]"
7347634516,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=572022320), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4759125813341674, y=-0.7379757544874009, z=-0.3976109858158631, w=-0.26609115858129906)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.5625, y=10.3125, z=-6.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05224609375, y=1.00634765625, z=-0.40185546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.347634516,"[-0.4759125813341674, -0.7379757544874009, -0.3976109858158631, -0.26609115858129906]","[-4.5625, 10.3125, -6.4375]","[0.05224609375, 1.00634765625, -0.40185546875]"
7364256910,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=588545667), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4761600616456615, y=-0.7359059245479859, z=-0.39974985949488373, w=-0.268168073682522)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.6875, y=18.1875, z=-6.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0146484375, y=1.07177734375, z=-0.40380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.36425691,"[-0.4761600616456615, -0.7359059245479859, -0.39974985949488373, -0.268168073682522]","[-3.6875, 18.1875, -6.75]","[-0.0146484375, 1.07177734375, -0.40380859375]"
7385298078,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=609620966), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4743830931385075, y=-0.7362611135498462, z=-0.40181889685114286, w=-0.2672486253510259)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.25, y=8.4375, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.09375, y=1.0400390625, z=-0.51611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.385298078,"[-0.4743830931385075, -0.7362611135498462, -0.40181889685114286, -0.2672486253510259]","[10.25, 8.4375, -0.5625]","[-0.09375, 1.0400390625, -0.51611328125]"
