timestamp,_data,_check_fields,time,_data_parsed
26956222555,"array('h', [-3, -5, -11, -8, -3, -6, 2, 0])",False,26.956222555,"[-3, -5, -11, -8, -3, -6, 2, 0]"
26983361247,"array('h', [8, 13, 33, 57, 26, -1, 1, 7])",False,26.983361247,"[8, 13, 33, 57, 26, -1, 1, 7]"
26993558075,"array('h', [4, 9, 36, 22, -24, -18, -28, -4])",False,26.993558075,"[4, 9, 36, 22, -24, -18, -28, -4]"
27016187089,"array('h', [-9, -15, -22, -52, -25, -29, -15, -9])",False,27.016187089,"[-9, -15, -22, -52, -25, -29, -15, -9]"
27037813064,"array('h', [-1, -4, -54, -16, 6, 5, 11, 2])",False,27.037813064,"[-1, -4, -54, -16, 6, 5, 11, 2]"
27061374042,"array('h', [-2, -5, -3, -26, -14, 1, -10, -3])",False,27.061374042,"[-2, -5, -3, -26, -14, 1, -10, -3]"
27076190427,"array('h', [5, 21, 60, 10, 7, -16, -47, -8])",False,27.076190427,"[5, 21, 60, 10, 7, -16, -47, -8]"
27097208216,"array('h', [-5, -13, -40, -5, 4, 2, 6, -1])",False,27.097208216,"[-5, -13, -40, -5, 4, 2, 6, -1]"
27111375209,"array('h', [1, -1, -23, -12, -5, -8, -5, 2])",False,27.111375209,"[1, -1, -23, -12, -5, -8, -5, 2]"
27136195028,"array('h', [5, 5, -11, 3, 1, 0, -5, 5])",False,27.136195028,"[5, 5, -11, 3, 1, 0, -5, 5]"
27157190421,"array('h', [-1, -4, 17, 17, 3, 2, 5, 4])",False,27.157190421,"[-1, -4, 17, 17, 3, 2, 5, 4]"
27171286637,"array('h', [-10, -13, -41, -40, -17, -7, -3, -2])",False,27.171286637,"[-10, -13, -41, -40, -17, -7, -3, -2]"
27196220069,"array('h', [-6, -19, -21, -34, -6, 1, 1, 2])",False,27.196220069,"[-6, -19, -21, -34, -6, 1, 1, 2]"
27217284436,"array('h', [4, 6, -4, -13, -6, -3, -1, -2])",False,27.217284436,"[4, 6, -4, -13, -6, -3, -1, -2]"
27231405023,"array('h', [1, 2, 4, -18, -5, -2, -2, -3])",False,27.231405023,"[1, 2, 4, -18, -5, -2, -2, -3]"
27256085032,"array('h', [-5, -9, -1, 2, -3, -3, -1, -5])",False,27.256085032,"[-5, -9, -1, 2, -3, -3, -1, -5]"
27277234771,"array('h', [-1, -7, -7, -12, -3, 0, 2, 3])",False,27.277234771,"[-1, -7, -7, -12, -3, 0, 2, 3]"
27291496890,"array('h', [0, 3, 10, 8, 0, 0, 0, 0])",False,27.29149689,"[0, 3, 10, 8, 0, 0, 0, 0]"
27316051734,"array('h', [-1, 0, -4, -5, -3, -3, -5, 0])",False,27.316051734,"[-1, 0, -4, -5, -3, -3, -5, 0]"
27337306257,"array('h', [-9, -9, -10, -3, -4, -6, -3, -3])",False,27.337306257,"[-9, -9, -10, -3, -4, -6, -3, -3]"
27351489460,"array('h', [2, 1, 0, -4, 0, -1, 1, 1])",False,27.35148946,"[2, 1, 0, -4, 0, -1, 1, 1]"
27376229217,"array('h', [-1, 1, 0, -2, -1, -2, -1, -4])",False,27.376229217,"[-1, 1, 0, -2, -1, -2, -1, -4]"
