timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
32037183754,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348273, nanosec=683572394), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2422385344164736, y=-0.8027012357383373, z=-0.07934242749846704, w=-0.5391623111703522)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.3125, y=-1.5, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.80078125, y=0.443359375, z=-0.314453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.037183754,"[-0.2422385344164736, -0.8027012357383373, -0.07934242749846704, -0.5391623111703522]","[2.3125, -1.5, 0.5625]","[0.80078125, 0.443359375, -0.314453125]"
32056400466,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348273, nanosec=703042264), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.24205190706605567, y=-0.8030557219301968, z=-0.07928023884992595, w=-0.5387272273504976)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4375, y=-2.25, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8056640625, y=0.451171875, z=-0.3134765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.056400466,"[-0.24205190706605567, -0.8030557219301968, -0.07928023884992595, -0.5387272273504976]","[0.4375, -2.25, -0.0625]","[0.8056640625, 0.451171875, -0.3134765625]"
32096983486,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348273, nanosec=743521790), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2412521500882868, y=-0.8037059358746899, z=-0.07811858135922264, w=-0.5382858496783935)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.625, y=-0.75, z=2.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.82763671875, y=0.439453125, z=-0.3271484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.096983486,"[-0.2412521500882868, -0.8037059358746899, -0.07811858135922264, -0.5382858496783935]","[-0.625, -0.75, 2.75]","[0.82763671875, 0.439453125, -0.3271484375]"
32124065714,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348273, nanosec=770488830), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.24089619822864802, y=-0.8039841954056195, z=-0.07787776765638582, w=-0.5380645765350294)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.375, y=-0.375, z=2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.80322265625, y=0.4599609375, z=-0.32763671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.124065714,"[-0.24089619822864802, -0.8039841954056195, -0.07787776765638582, -0.5380645765350294]","[0.375, -0.375, 2.25]","[0.80322265625, 0.4599609375, -0.32763671875]"
32157096210,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348273, nanosec=803581756), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.24120460589994508, y=-0.8040560420359, z=-0.07781778150871203, w=-0.537827678944918)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.9375, y=0.0, z=-0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.828125, y=0.47998046875, z=-0.32470703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.15709621,"[-0.24120460589994508, -0.8040560420359, -0.07781778150871203, -0.537827678944918]","[-1.9375, 0.0, -0.4375]","[0.828125, 0.47998046875, -0.32470703125]"
32176783195,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348273, nanosec=823178561), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2415669405583482, y=-0.8039821394580902, z=-0.0779386010846414, w=-0.5377580377108656)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.8125, y=0.6875, z=-1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8193359375, y=0.47705078125, z=-0.31494140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.176783195,"[-0.2415669405583482, -0.8039821394580902, -0.0779386010846414, -0.5377580377108656]","[-1.8125, 0.6875, -1.25]","[0.8193359375, 0.47705078125, -0.31494140625]"
32193821561,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348273, nanosec=840232187), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2419286788342589, y=-0.8040893904241577, z=-0.07830335392138098, w=-0.5373819417597502)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4375, y=-0.75, z=-2.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8046875, y=0.47607421875, z=-0.3154296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.193821561,"[-0.2419286788342589, -0.8040893904241577, -0.07830335392138098, -0.5373819417597502]","[-0.4375, -0.75, -2.5]","[0.8046875, 0.47607421875, -0.3154296875]"
32216459096,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348273, nanosec=862767517), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.24247781604406715, y=-0.8041499381315451, z=-0.07891362097784516, w=-0.5369543985793362)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.625, y=-1.0, z=-4.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8115234375, y=0.47119140625, z=-0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.216459096,"[-0.24247781604406715, -0.8041499381315451, -0.07891362097784516, -0.5369543985793362]","[-0.625, -1.0, -4.8125]","[0.8115234375, 0.47119140625, -0.3125]"
32237286600,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348273, nanosec=883731874), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.24302272345087414, y=-0.8040133999853882, z=-0.07952250342955525, w=-0.5368226708874658)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.1875, y=0.125, z=-5.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8173828125, y=0.4521484375, z=-0.2998046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.2372866,"[-0.24302272345087414, -0.8040133999853882, -0.07952250342955525, -0.5368226708874658]","[-1.1875, 0.125, -5.9375]","[0.8173828125, 0.4521484375, -0.2998046875]"
32253498018,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348273, nanosec=899967263), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.24363675727688439, y=-0.8037205552553333, z=-0.08013403364342414, w=-0.5368919222857594)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.875, y=1.9375, z=-5.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.82470703125, y=0.45556640625, z=-0.30419921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.253498018,"[-0.24363675727688439, -0.8037205552553333, -0.08013403364342414, -0.5368919222857594]","[-1.875, 1.9375, -5.9375]","[0.82470703125, 0.45556640625, -0.30419921875]"
