timestamp,_data,_check_fields
41700521561,"array('h', [-2, -1, -3, -7, -3, 0, 0, -1])",False
41700532901,"array('h', [-2, 0, 0, 4, 2, 1, -1, 0])",False
41701157926,"array('h', [-2, -2, 0, 1, -1, 0, -1, -3])",False
41701175382,"array('h', [-1, -1, -1, -1, -3, 0, -2, 0])",False
41723379252,"array('h', [0, -1, 0, 2, -1, -1, 1, 0])",False
41723400788,"array('h', [0, -1, -1, -3, 0, 0, -2, -2])",False
41724163558,"array('h', [-2, -1, 0, -1, 0, 0, -1, 0])",False
41724176387,"array('h', [1, -1, -3, -1, -3, -1, -1, -2])",False
41737292153,"array('h', [-2, -2, 0, -1, 0, -1, -2, 0])",False
41737310683,"array('h', [-3, -3, -2, -3, -2, -2, -1, 0])",False
41737886909,"array('h', [-1, 0, 0, 0, 0, 0, 0, -1])",False
41737896864,"array('h', [-1, 0, -1, -2, -1, -1, -1, -1])",False
41761226276,"array('h', [0, 0, -1, -2, -2, 0, -2, 0])",False
41761248987,"array('h', [-1, 0, -1, 1, -2, -2, -2, -2])",False
41761787270,"array('h', [0, -1, -1, 0, 0, -2, -1, -1])",False
41761799848,"array('h', [-1, -2, -3, -1, -1, -2, 0, -2])",False
41782970488,"array('h', [0, 0, 0, -4, -3, -1, -1, -1])",False
41782986808,"array('h', [-1, 1, 0, 0, -2, 1, -1, -1])",False
41783828710,"array('h', [-2, -1, -1, -3, -2, -1, -2, 0])",False
41783841203,"array('h', [-1, -2, -2, -2, -4, -2, -1, -2])",False
41797096023,"array('h', [0, -3, -3, 0, 1, 1, 0, -1])",False
41797110610,"array('h', [-1, -1, 0, -4, 0, -1, -2, -2])",False
41798027303,"array('h', [-2, -1, -1, 1, -3, -3, -2, -1])",False
41798039976,"array('h', [-1, 1, 0, 1, 0, -1, 1, -1])",False
41827983122,"array('h', [0, -1, 1, 2, 0, -1, 0, 0])",False
41828007353,"array('h', [0, 0, 0, -2, -2, 0, -1, -1])",False
41828701710,"array('h', [-1, -1, 0, 0, 1, 1, 1, -1])",False
41828723945,"array('h', [-2, -2, -2, -4, -1, -1, -2, -1])",False
41842096837,"array('h', [-2, -1, -1, 1, 1, -2, 0, 0])",False
41842114090,"array('h', [-1, 0, -1, -2, -2, 0, -1, -1])",False
41849760300,"array('h', [-1, -1, -3, -2, -2, -2, -2, -2])",False
