timestamp,_data,_check_fields
18689311203.0,"array('h', [0.5143679668505841, 3.0897097878234683, 1.7326389381598215, 1.6993703957839825, 1.8924886581354596, 0.9657245233748779, 0.40292526059767764, 1.0611796644920821])",False
18709313175.049244,"array('h', [0.6525026774614981, 2.290306206161573, 1.1176800338669883, 1.469609527406822, 1.1902710239521028, 0.9817118188323618, 0.545999096075107, 1.1046880025221375])",False
18729315147.098484,"array('h', [1.1521432358787624, 2.64340490088904, 1.7092500122953778, 1.4297927898703227, 1.4143628435069866, 1.0167137378803028, 0.9105827478027159, 1.0949722498313101])",False
18749317119.147728,"array('h', [1.0683431652519904, 2.570869732161945, 1.884464105396687, 1.206607559556528, 1.2799563093011272, 0.9465843606190035, 0.9328439320944374, 1.0458550387460197])",False
18769319091.196968,"array('h', [1.258933407441607, 2.7803261305471287, 2.223791161396144, 1.6964515987265296, 1.6243112045556478, 0.8489245818557946, 0.9791530587714647, 1.0377043028530417])",False
18789321063.246212,"array('h', [1.156883222283769, 2.7424704318686426, 2.21981397441331, 1.9198682649956833, 1.474923057313579, 0.8638061909412551, 1.0024294981804562, 0.965552381547582])",False
18809323035.295456,"array('h', [1.3839666097748398, 2.849542153966464, 2.669883270814807, 2.5763643103573237, 2.43325168770854, 1.187979188035702, 1.8187390992951422, 1.0793168898388468])",False
18829325007.344696,"array('h', [1.4330152652220207, 2.9202213677037197, 3.375928048985593, 4.915387629183278, 3.9726364517472965, 1.9804421713128473, 3.5086536804695334, 1.3707607810982327])",False
18849326979.39394,"array('h', [2.004577143343262, 3.725156069948961, 5.538017315795484, 7.874939884598266, 4.380709753263427, 2.7212127627166782, 4.48651053378262, 1.5517900419694144])",False
18869328951.44318,"array('h', [1.9157820405633734, 3.983208742599843, 7.147609401379553, 8.86546268193055, 5.766139137426304, 3.460697674358933, 5.6508743643880255, 1.5655980684127477])",False
18889330923.492424,"array('h', [2.444202519547049, 3.9679066518532404, 7.289122333383381, 9.826669561015485, 6.362994572926331, 3.5834620463813662, 6.837278479086922, 2.595203127024094])",False
18909332895.541668,"array('h', [2.6100032859430162, 4.234219324826826, 8.53182019388717, 11.480155720132654, 6.302211764803847, 3.7823810006601244, 7.1621020237307915, 3.282334856056224])",False
18929334867.590908,"array('h', [2.823963059098886, 4.423957489543625, 9.64116146358695, 12.781079424969256, 6.526416961535209, 3.9293491062812365, 7.432654394062339, 3.438553003511991])",False
18949336839.640152,"array('h', [2.7801277759014487, 4.7299806962545565, 10.832042121075554, 14.447560042515216, 7.211343036182479, 4.431096359962076, 7.722378990940804, 3.739572509739839])",False
18969338811.689392,"array('h', [3.359238378646411, 5.489619886508586, 12.977640793464694, 16.99276861467176, 8.241501143566415, 4.864124064219461, 8.172986749239383, 3.9909447743938435])",False
18989340783.738636,"array('h', [3.345639749708818, 6.261040695081166, 14.279718753832856, 18.706421406826916, 8.848987231799736, 5.13061907272114, 8.546741395939206, 4.170306935786184])",False
19009342755.78788,"array('h', [3.8973094304264455, 7.598511717028831, 14.738617872339374, 19.006796605828637, 8.955577926248619, 5.16469584156123, 8.743365670077209, 4.338896736274602])",False
19029344727.83712,"array('h', [4.176944272881224, 8.17069406485163, 15.551985042602315, 19.41256837146125, 9.005248980812924, 5.346116523568476, 8.851213075641864, 4.399025197025713])",False
19049346699.886364,"array('h', [4.856901355686046, 8.596516673935625, 16.086163137688636, 20.071226631281277, 9.174592622295819, 5.397519494180556, 8.974354231935328, 4.687199025980356])",False
19069348671.935608,"array('h', [5.150447341057942, 8.899697777680215, 15.922088756388234, 19.56406610105002, 8.316752322581252, 5.230498778619768, 8.514387455727775, 4.93557834754537])",False
