time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:34.911,1,1730346754,231241098,RU_myo,0.38621169279075446,-0.2698843403161688,-0.7212173789046058,-0.5077878135301954,-42.125,4.8125,-14.625,1.029296875,0.71533203125,-0.0947265625
1969/12/31/18:00:34.927,2,1730346754,246971809,RU_myo,0.388350898466159,-0.26799446725835363,-0.7117020001593399,-0.5204256028950083,-60.4375,35.375,-15.125,1.09716796875,0.69384765625,0.12353515625
1969/12/31/18:00:34.950,3,1730346754,270085666,RU_myo,0.39006023031332276,-0.2636614293465114,-0.6992520824127271,-0.5379425551528129,-80.9375,52.6875,-26.8125,1.10205078125,0.82373046875,0.21533203125
1969/12/31/18:00:34.972,4,1730346754,292667189,RU_myo,0.3904928160229838,-0.25756168859284023,-0.6848577506398721,-0.5587013500897771,-98.4375,63.25,-41.3125,0.98779296875,0.78173828125,0.2705078125
1969/12/31/18:00:34.994,5,1730346754,313676742,RU_myo,0.3910456914628201,-0.2493854682873549,-0.6702158167556153,-0.5793970265423054,-105.8125,86.875,-54.5,0.9345703125,0.7177734375,0.3115234375
1969/12/31/18:00:35.010,6,1730346754,330158083,RU_myo,0.3926221384204939,-0.23747749737201024,-0.6554281275451087,-0.5998885432201204,-96.4375,104.5,-67.0,0.95849609375,0.5849609375,0.27294921875
1969/12/31/18:00:35.032,7,1730346754,352526045,RU_myo,0.3961047953036204,-0.22118394116800005,-0.6415799088184373,-0.6185093983985962,-73.625,122.4375,-73.25,0.8564453125,0.62060546875,0.32666015625
1969/12/31/18:00:35.054,8,1730346754,373739824,RU_myo,0.40099011301586446,-0.2023870950929386,-0.6251051350850052,-0.6383494051800497,-80.0,144.1875,-76.625,0.82861328125,0.65576171875,0.365234375
1969/12/31/18:00:35.070,9,1730346754,390241829,RU_myo,0.40843366105571866,-0.18340453548601832,-0.6017255625146937,-0.6614159570921732,-113.8125,174.375,-68.125,0.82666015625,0.62255859375,0.41845703125
1969/12/31/18:00:35.092,10,1730346754,412570592,RU_myo,0.41900635077809056,-0.1646118176327036,-0.5720825237935969,-0.685607915264427,-138.625,201.4375,-53.3125,0.87744140625,0.54638671875,0.4443359375
1969/12/31/18:00:35.114,11,1730346754,433696132,RU_myo,0.4327253446265754,-0.14452660311364324,-0.537885537686038,-0.7089005469446649,-147.3125,227.875,-40.125,0.865234375,0.46826171875,0.49951171875
1969/12/31/18:00:35.130,12,1730346754,450043586,RU_myo,0.44827674203185464,-0.12377198541056518,-0.5010080020884268,-0.7298763183061878,-148.125,242.375,-27.4375,0.890625,0.4130859375,0.5556640625
1969/12/31/18:00:35.152,13,1730346754,472469816,RU_myo,0.46537199441891147,-0.1025344197539372,-0.46293069871048437,-0.7474026811349495,-140.5625,250.1875,-12.875,0.86767578125,0.38134765625,0.61572265625
1969/12/31/18:00:35.173,14,1730346754,493488056,RU_myo,0.48387071048953995,-0.07952617756910577,-0.425706130886042,-0.7604728875756391,-120.4375,258.375,0.5,0.8544921875,0.3916015625,0.6142578125
1969/12/31/18:00:35.190,15,1730346754,509968176,RU_myo,0.5031679667641674,-0.05499203518371116,-0.38952182968084864,-0.7694612514551017,-101.5625,262.625,11.3125,0.787109375,0.37548828125,0.638671875
1969/12/31/18:00:35.212,16,1730346754,532650279,RU_myo,0.523239449109212,-0.029662238687399634,-0.3567402986169771,-0.7733543753251868,-72.875,257.0625,26.9375,0.7236328125,0.35498046875,0.64892578125
1969/12/31/18:00:35.233,17,1730346754,553701855,RU_myo,0.5442933306459592,-0.003417854509550764,-0.32866333096305117,-0.7718247879960529,-38.0,249.0,44.8125,0.7001953125,0.3193359375,0.64208984375
1969/12/31/18:00:35.250,18,1730346754,570059500,RU_myo,0.5650958414093428,0.024473855967722915,-0.3074184850608985,-0.7652199653947878,5.875,234.3125,57.0625,0.6396484375,0.380859375,0.64453125
1969/12/31/18:00:35.272,19,1730346754,592572239,RU_myo,0.5834725779942594,0.05413600174486487,-0.29356726989041715,-0.7552796184810628,49.875,213.9375,55.5,0.5634765625,0.392578125,0.6083984375
1969/12/31/18:00:35.294,20,1730346754,613763477,RU_myo,0.6012399548720517,0.08544675026097577,-0.28386631104557025,-0.742043992623531,79.375,207.4375,62.3125,0.5078125,0.3515625,0.5693359375
1969/12/31/18:00:35.310,21,1730346754,630191641,RU_myo,0.6180357689325783,0.11822390721137706,-0.2780733718404924,-0.7257617349770183,106.8125,199.8125,67.6875,0.48486328125,0.357421875,0.56103515625
1969/12/31/18:00:35.332,22,1730346754,652700714,RU_myo,0.63323681741323,0.15209890592711028,-0.27581659545931436,-0.7069669451660187,129.625,190.25,71.8125,0.4072265625,0.478515625,0.59814453125
1969/12/31/18:00:35.354,23,1730346754,673715292,RU_myo,0.6470791075435421,0.1848710259148641,-0.2739802031468554,-0.687056169931867,128.4375,182.25,72.3125,0.32470703125,0.57177734375,0.51708984375
1969/12/31/18:00:35.370,24,1730346754,690221279,RU_myo,0.6598105611057776,0.21265309850994718,-0.2680137071059639,-0.6690271563626669,89.8125,173.375,65.5625,0.23388671875,0.66015625,0.3916015625
1969/12/31/18:00:35.392,25,1730346754,712646036,RU_myo,0.6711547744376092,0.23389096904737347,-0.25769511255689215,-0.6545529102463552,44.0625,156.875,52.0625,0.13427734375,0.77734375,0.43994140625
1969/12/31/18:00:35.413,26,1730346754,733506131,RU_myo,0.6810174313272003,0.24987321776783994,-0.2454787693850152,-0.64305428002002,13.875,137.0,41.4375,0.0244140625,0.82080078125,0.44091796875
1969/12/31/18:00:35.430,27,1730346754,750147622,RU_myo,0.6901419238937732,0.26038254597424926,-0.23163426206569995,-0.6342323101777835,-14.375,118.25,33.5,-0.01025390625,0.6171875,0.4072265625
1969/12/31/18:00:35.452,28,1730346754,772608913,RU_myo,0.6986060145422164,0.26904205068164333,-0.21984788261235919,-0.6254861468660348,-10.625,102.5625,36.0625,-0.0029296875,0.45263671875,0.4501953125
1969/12/31/18:00:35.473,29,1730346754,793514965,RU_myo,0.7055721350040703,0.28155746183164154,-0.2155779222175066,-0.613530372064093,40.875,90.3125,49.3125,-0.00244140625,0.41259765625,0.5068359375
1969/12/31/18:00:35.489,30,1730346754,809549897,RU_myo,0.7095476704829182,0.3004209577734988,-0.21905949155812415,-0.5985835702732025,92.0,80.9375,56.4375,-0.03369140625,0.5869140625,0.43310546875
