timestamp,_data,_check_fields
14579953762,"array('h', [0, 0, 2, -1, 1, -1, -2, -2])",False
14579964082,"array('h', [-2, -3, -1, -1, 0, 1, 0, -2])",False
14581524396,"array('h', [4, 8, 5, 2, 2, 2, 2, 2])",False
14581543842,"array('h', [3, -1, -1, -1, -5, -4, -1, 1])",False
14602698964,"array('h', [-5, -6, 0, -4, -3, -1, 0, -2])",False
14602741538,"array('h', [0, -2, -5, 2, 1, 0, 3, 1])",False
14604311722,"array('h', [-3, -2, 1, -3, -1, -4, -3, -2])",False
14604325130,"array('h', [-1, -1, 0, -1, 0, 1, 0, 1])",False
14616272113,"array('h', [0, 2, 4, -1, -1, -1, -1, 1])",False
14616292527,"array('h', [2, 3, -2, -2, -2, 0, -2, 0])",False
14624891452,"array('h', [0, -5, -5, 4, -2, -4, -1, -2])",False
14625144237,"array('h', [-6, -6, -2, -8, -8, -2, -2, -2])",False
14640066526,"array('h', [1, 0, -7, 1, 7, -1, 0, 0])",False
14640087873,"array('h', [-5, -4, -1, -17, -16, -2, -2, -3])",False
14641626306,"array('h', [4, 5, 1, 4, 6, 0, 0, 3])",False
14641638572,"array('h', [2, 2, -3, -4, -5, 0, 2, 0])",False
14661870072,"array('h', [-2, 0, 5, 12, 14, 0, -1, -2])",False
14661893641,"array('h', [-2, 3, 18, 19, 4, 6, 1, 0])",False
14670247385,"array('h', [5, 5, -4, 11, -3, -5, -2, 0])",False
14670292255,"array('h', [0, -2, -13, -18, -10, -1, 0, 2])",False
14676390515,"array('h', [-3, -10, -11, 2, 8, -1, -3, 0])",False
14676406104,"array('h', [-3, 4, 12, -12, -10, -3, -2, -4])",False
14684982030,"array('h', [0, -6, -17, -37, -12, 1, 1, 1])",False
14685262969,"array('h', [-3, -5, -6, 31, 10, -3, -2, -2])",False
14699400987,"array('h', [2, 5, -1, -32, -19, -9, -4, -3])",False
14699419604,"array('h', [2, 2, 12, 30, 17, 2, -3, 2])",False
14706112850,"array('h', [-6, -1, 1, -1, -9, 4, 2, -4])",False
14706133967,"array('h', [5, 1, -2, -11, 16, 9, 7, 5])",False
14722810269,"array('h', [1, 8, 24, 57, 7, -1, -4, -1])",False
14722855030,"array('h', [-1, 7, 23, 9, 10, 3, 1, -3])",False
14724234863,"array('h', [10, 1, -16, 30, 16, 0, -1, 5])",False
14724273526,"array('h', [-19, -25, -23, -70, -35, -7, -8, -11])",False
14745114470,"array('h', [-3, 1, -44, -124, -103, -24, 0, -1])",False
14745126445,"array('h', [16, 2, -25, 22, 21, -2, 2, 10])",False
14746948159,"array('h', [-3, 15, 110, 100, 97, 34, 6, -1])",False
14746969821,"array('h', [2, 16, 27, -27, 37, 16, 3, -3])",False
14759544119,"array('h', [-1, -20, -69, -70, -75, -21, -3, 1])",False
14759565491,"array('h', [-9, -11, -16, 47, 16, -14, -4, -5])",False
14766412327,"array('h', [2, 2, 33, 63, 49, 6, -1, 2])",False
14766430907,"array('h', [1, 17, 63, 105, 86, 20, 1, -2])",False
14782757538,"array('h', [-2, 5, 20, -74, 19, 22, 8, -1])",False
14782803936,"array('h', [5, -15, -110, -128, -107, -27, -5, 6])",False
14784169706,"array('h', [-9, -17, -56, -128, -89, -24, -5, -5])",False
14784194072,"array('h', [10, 18, 54, 108, 84, 16, 10, 8])",False
14805045028,"array('h', [-5, -9, 33, 78, 33, 1, -8, -8])",False
14805084683,"array('h', [-27, -20, -12, -49, 20, -9, -15, -17])",False
14806879745,"array('h', [-8, -4, 3, -29, -12, -1, -2, -4])",False
14806931907,"array('h', [3, 11, -17, -26, -56, -14, 0, 2])",False
14818706573,"array('h', [13, 2, -23, -60, 11, 8, 8, 12])",False
14818729384,"array('h', [-2, 1, 47, 119, 27, 9, 1, -3])",False
14826841119,"array('h', [-5, -8, -34, -69, -34, -9, -3, -4])",False
14826863431,"array('h', [5, -2, -18, -5, -28, -13, -4, 2])",False
14841996025,"array('h', [1, 5, 13, 39, 25, 3, 0, -3])",False
14842029548,"array('h', [7, 2, -10, -39, -20, -1, 1, 3])",False
14842768914,"array('h', [2, 0, 1, -36, 2, 4, 2, 4])",False
14842794003,"array('h', [-14, -15, 5, 84, 4, 0, -5, -5])",False
14865095812,"array('h', [-2, -3, -14, -82, -77, -14, -5, -2])",False
14865115313,"array('h', [8, 13, 17, 10, 45, 16, 10, 7])",False
14866075826,"array('h', [13, 13, 25, 105, 94, 26, 10, 9])",False
14866104972,"array('h', [-6, -8, -2, -21, 9, 6, -3, -4])",False
14878600409,"array('h', [-9, -5, -3, -16, 17, 1, -3, -4])",False
14878607937,"array('h', [3, -1, -9, -48, -44, -8, 3, 1])",False
14886880974,"array('h', [2, -3, -20, -13, -39, -14, -3, 0])",False
14887060839,"array('h', [-1, -8, -21, -71, -29, -14, -3, -1])",False
14901788896,"array('h', [0, 4, 18, 75, 13, 0, 0, 1])",False
14901818665,"array('h', [4, -1, -9, -27, 3, 1, 2, 1])",False
14902745789,"array('h', [-3, -3, -12, -24, -13, -7, -5, -4])",False
14902764587,"array('h', [-4, -8, -20, -41, -29, -13, -8, -7])",False
