time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:31.268,1,1730346085,988319770,RL_myo,0.003295970482074345,0.25647533269771106,0.3955164578489214,0.8819162499165224,-78.125,146.125,-140.3125,0.31591796875,1.04443359375,0.36572265625
1969/12/31/18:00:31.289,2,1730346086,9264493,RL_myo,0.014893678371251867,0.22309997724149824,0.39333960419814357,0.8917895123114334,-55.0,157.1875,-128.8125,0.27783203125,0.83837890625,0.3818359375
1969/12/31/18:00:31.306,3,1730346086,25851497,RL_myo,0.024537170590418517,0.19025462868242418,0.3998582202433625,0.8962781416659341,7.0625,150.8125,-129.0,0.08154296875,0.59912109375,0.419921875
1969/12/31/18:00:31.328,4,1730346086,48087418,RL_myo,0.03522007350404112,0.15900917067249068,0.42288504200346083,0.8914279955858172,114.375,132.125,-150.375,0.009765625,0.50537109375,0.466796875
1969/12/31/18:00:31.349,5,1730346086,69289249,RL_myo,0.048219668056184266,0.12823990200764954,0.457415433434234,0.8786355970490791,189.375,119.375,-172.75,-0.03173828125,0.66162109375,0.44287109375
1969/12/31/18:00:31.365,6,1730346086,85683523,RL_myo,0.06311479385855047,0.09662545326700715,0.4916727896814546,0.8630978579883015,192.125,116.0,-183.25,-0.16796875,0.87060546875,0.388671875
1969/12/31/18:00:31.388,7,1730346086,108130958,RL_myo,0.0780670913944854,0.0636622176109838,0.5192468698146109,0.8486668012110438,155.1875,120.0625,-182.1875,-0.34326171875,0.951171875,0.37109375
1969/12/31/18:00:31.409,8,1730346086,129337937,RL_myo,0.09216547580850058,0.02874830404357866,0.5393816620660395,0.8365085072552984,113.1875,129.3125,-178.6875,-0.4677734375,0.92431640625,0.4111328125
1969/12/31/18:00:31.425,9,1730346086,145816619,RL_myo,0.10602045375052067,-0.009704808374399992,0.5541506618313052,0.825580113661222,83.625,145.25,-188.0625,-0.49267578125,0.84814453125,0.4501953125
1969/12/31/18:00:31.448,10,1730346086,168128630,RL_myo,0.11890288558547492,-0.052493060371410896,0.5679627055302074,0.8127268591224839,83.4375,168.8125,-197.75,-0.58447265625,0.73388671875,0.44970703125
1969/12/31/18:00:31.469,11,1730346086,189431950,RL_myo,0.1300108813565688,-0.09589065474702796,0.5830957509855876,0.7961793128709311,102.625,179.6875,-192.75,-0.6865234375,0.64013671875,0.46435546875
1969/12/31/18:00:31.486,12,1730346086,205808358,RL_myo,0.14008450766466968,-0.1356286605799111,0.5992198743982842,0.7764771337700491,119.0,170.1875,-177.875,-0.69580078125,0.60205078125,0.404296875
1969/12/31/18:00:31.508,13,1730346086,228251701,RL_myo,0.14667178339227,-0.16974374931914393,0.6134213163097434,0.7572243631978783,110.9375,155.8125,-145.0,-0.724609375,0.619140625,0.36865234375
1969/12/31/18:00:31.529,14,1730346086,249434481,RL_myo,0.14838404577518827,-0.19648220623213947,0.6250929711162908,0.7406994633821101,91.1875,136.625,-97.6875,-0.751953125,0.59375,0.31396484375
1969/12/31/18:00:31.546,15,1730346086,265881952,RL_myo,0.14551510672119786,-0.21558697858190892,0.6342481014848855,0.7280638393332416,68.5625,114.75,-50.5,-0.72412109375,0.5390625,0.3037109375
1969/12/31/18:00:31.568,16,1730346086,288343599,RL_myo,0.13989615875802663,-0.2282162903997651,0.6402141401452623,0.7200501679181677,52.0625,94.75,-1.5625,-0.63525390625,0.49267578125,0.2978515625
1969/12/31/18:00:31.589,17,1730346086,309322474,RL_myo,0.12884600538768579,-0.23431540250275967,0.6447793467150699,0.7160688466169254,27.1875,80.8125,44.375,-0.55517578125,0.42724609375,0.2431640625
1969/12/31/18:00:31.605,18,1730346086,325161532,RL_myo,0.11389770467403683,-0.23402132889617214,0.6492047089566215,0.7146989410655398,12.3125,63.0625,84.0,-0.48779296875,0.38427734375,0.1650390625
1969/12/31/18:00:31.628,19,1730346086,348231988,RL_myo,0.09686566215115178,-0.22595884138850905,0.6576732890224702,0.712057224105442,27.75,39.875,112.75,-0.4375,0.41845703125,0.068359375
1969/12/31/18:00:31.649,20,1730346086,369304074,RL_myo,0.08288929207513812,-0.21277766728566383,0.668363584847395,0.7079160600054875,49.1875,10.5,119.9375,-0.37109375,0.60205078125,0.05859375
1969/12/31/18:00:31.666,21,1730346086,385744227,RL_myo,0.0738552644357838,-0.19812742839549938,0.680261919121331,0.7018081243658201,68.625,-11.4375,102.5625,-0.18505859375,0.7509765625,0.0771484375
1969/12/31/18:00:31.688,22,1730346086,408266001,RL_myo,0.06824037135428437,-0.18305265983139432,0.6932074217089513,0.6937567628021433,85.25,-23.5,83.8125,-0.10009765625,0.6298828125,0.00537109375
1969/12/31/18:00:31.709,23,1730346086,429332823,RL_myo,0.061464785667602995,-0.16565583743979595,0.707241779076977,0.6845358205185378,90.3125,-28.375,98.625,-0.04638671875,0.51806640625,-0.06005859375
1969/12/31/18:00:31.732,24,1730346086,451967292,RL_myo,0.052858294648522,-0.14478045601188705,0.7224984223493706,0.6739737754145265,100.875,-31.9375,125.1875,0.05712890625,0.638671875,-0.10546875
1969/12/31/18:00:31.748,25,1730346086,468348517,RL_myo,0.04120091899822102,-0.12378587219021073,0.7343529725445883,0.6661120430038312,74.3125,-23.6875,133.0,0.18896484375,0.7666015625,-0.12939453125
1969/12/31/18:00:31.777,26,1730346086,496812049,RL_myo,0.028199419308782794,-0.10309268227821243,0.7421574445356927,0.6616487127861591,43.3125,-20.1875,135.8125,0.189453125,0.7734375,-0.154296875
1969/12/31/18:00:31.800,27,1730346086,520751431,RL_myo,0.015808727410994095,-0.08295004073954043,0.7484425309405774,0.6578017579470399,33.625,-21.4375,131.0625,0.15478515625,0.814453125,-0.2783203125
1969/12/31/18:00:31.808,28,1730346086,528251071,RL_myo,0.007446551021256126,-0.06506576548081172,0.7560690778713084,0.6512069905391935,51.125,-28.6875,107.3125,0.1650390625,0.8154296875,-0.333984375
1969/12/31/18:00:31.830,29,1730346086,550752075,RL_myo,-0.00036622324017263525,-0.04821939328939697,0.7637585673800308,0.6436983818101019,43.9375,-30.625,83.875,0.2412109375,0.865234375,-0.36962890625
1969/12/31/18:00:31.845,30,1730346086,564920471,RL_myo,-0.006958106714654161,-0.0336918851446412,0.7696642602788506,0.6375212687242343,34.3125,-27.6875,67.375,0.2890625,0.9287109375,-0.361328125
1969/12/31/18:00:31.868,31,1730346086,588373427,RL_myo,-0.013428056979848873,-0.021668001035665227,0.7743716313788302,0.6322173372603392,27.625,-19.125,56.75,0.296875,0.9453125,-0.35888671875
1969/12/31/18:00:31.890,32,1730346086,610763530,RL_myo,-0.019166061561204973,-0.013245335537520634,0.7753709554521871,0.6310761480296122,-3.0625,-8.4375,40.6875,0.267578125,1.033203125,-0.36279296875
1969/12/31/18:00:31.905,33,1730346086,625023925,RL_myo,-0.024353830364742823,-0.0074465345977409135,0.7774914566067521,0.628377653145432,2.625,-0.1875,33.4375,0.1962890625,1.0283203125,-0.45068359375
1969/12/31/18:00:31.928,34,1730346086,648212675,RL_myo,-0.03167842280648803,-0.001709047858538853,0.7812790210463328,0.6233752064020467,21.8125,10.375,44.75,0.16552734375,0.99853515625,-0.4130859375
1969/12/31/18:00:31.950,35,1730346086,670751075,RL_myo,-0.039185310932076715,0.003173888112878488,0.7825465287541364,0.6213496344058271,3.4375,15.6875,45.3125,0.125,1.078125,-0.38525390625
1969/12/31/18:00:31.971,36,1730346086,691843586,RL_myo,-0.04309311754033704,0.00531034167989989,0.7815358030969908,0.6223476295202216,-16.4375,11.25,25.0,0.0615234375,1.12060546875,-0.36962890625
1969/12/31/18:00:31.988,37,1730346086,708249450,RL_myo,-0.04626656921710879,0.006225844406523874,0.7806720584258858,0.6231948175549878,-15.375,12.0,17.375,0.0556640625,1.03466796875,-0.35205078125
1969/12/31/18:00:32.010,38,1730346086,730711765,RL_myo,-0.050722545672120825,0.007446631253909435,0.7794547632165859,0.6243573040675378,-13.1875,16.9375,22.5625,0.068359375,1.0,-0.275390625
1969/12/31/18:00:32.032,39,1730346086,751797957,RL_myo,-0.05316511847280475,0.006897426391994187,0.7792871039521221,0.6243696864045004,-4.5,14.0,9.6875,0.044921875,1.0126953125,-0.283203125
1969/12/31/18:00:32.048,40,1730346086,768405420,RL_myo,-0.052309800728557135,0.0031739902425728947,0.7812288675902016,0.6220410492703917,11.5625,11.25,-9.9375,-0.04052734375,1.02001953125,-0.33056640625
1969/12/31/18:00:32.071,41,1730346086,790760952,RL_myo,-0.05108843578243374,0.0004883004614808482,0.7842715786959272,0.618310459350124,24.8125,6.0,-3.8125,-0.08642578125,0.99072265625,-0.287109375
1969/12/31/18:00:32.092,42,1730346086,811790425,RL_myo,-0.05218726065560767,0.0007934905128922804,0.782992023029398,0.619838166032393,-10.375,6.5625,14.25,-0.056640625,0.9658203125,-0.21142578125
1969/12/31/18:00:32.108,43,1730346086,828294525,RL_myo,-0.05463001320218295,0.0037233863746739216,0.781789060439731,0.6211340942406857,-21.1875,3.5625,29.0625,-0.0263671875,0.93603515625,-0.3623046875
1969/12/31/18:00:32.130,44,1730346086,850660105,RL_myo,-0.05499465743231753,0.003296017204600607,0.7774327987962579,0.6265484556523191,-27.6875,4.0625,-0.25,0.08447265625,1.23095703125,-0.091796875
1969/12/31/18:00:32.151,45,1730346086,871722652,RL_myo,-0.05096800453281486,-0.0011597510013454878,0.7761175780056777,0.6285240032028678,-22.1875,0.625,-27.5625,-0.02783203125,1.01708984375,-0.35546875
1969/12/31/18:00:32.174,46,1730346086,894355763,RL_myo,-0.04870633030356863,-0.001892100550639884,0.7780195393227936,0.6263463177634351,5.25,-3.75,3.875,-0.14404296875,0.947265625,-0.37255859375
1969/12/31/18:00:32.190,47,1730346086,910675751,RL_myo,-0.047426177285657484,0.00030518775602096193,0.7821351811305213,0.6213012337074743,29.875,-12.8125,12.875,-0.01416015625,0.99658203125,-0.3271484375
1969/12/31/18:00:32.212,48,1730346086,931867681,RL_myo,-0.04687583367235938,0.0024414496704353848,0.7849260690449762,0.6178088391036741,21.4375,-11.5,6.0625,0.11669921875,1.00537109375,-0.29248046875
1969/12/31/18:00:32.228,49,1730346086,948249757,RL_myo,-0.04736469761324078,0.004699847572447861,0.7888419483937162,0.6127502568805724,31.8125,-6.4375,13.3125,0.0771484375,0.95703125,-0.30224609375
1969/12/31/18:00:32.250,50,1730346086,970715670,RL_myo,-0.047913356428187184,0.006897081880745416,0.7926150911801768,0.607797711225335,29.1875,-4.4375,18.3125,0.0029296875,0.95703125,-0.3408203125
1969/12/31/18:00:32.272,51,1730346086,991909703,RL_myo,-0.047730727721952595,0.008484106334208966,0.7968345913172521,0.6022494762564019,33.5,-5.5,14.6875,-0.01416015625,0.9248046875,-0.34814453125
