time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:31.265,1,1730346085,974270695,RU_myo,0.11750043468166238,0.6608712759991473,0.32875706036126423,0.6643505096494615,-20.375,49.3125,-45.4375,0.92822265625,0.81787109375,0.1279296875
1969/12/31/18:00:31.279,2,1730346085,987738486,RU_myo,0.12640701760186063,0.6471721910345379,0.3313682755000006,0.6748218187378904,-38.875,59.625,-57.0,0.86328125,0.77001953125,0.24462890625
1969/12/31/18:00:31.300,3,1730346086,9316712,RU_myo,0.13471255358064413,0.6315680978246148,0.33382100386612723,0.686686102302785,-45.25,77.4375,-66.0625,0.90185546875,0.65673828125,0.2080078125
1969/12/31/18:00:31.317,4,1730346086,25902794,RU_myo,0.141974966103106,0.6151434687820733,0.33955577662578623,0.6972399130678332,-29.6875,84.8125,-75.1875,0.876953125,0.7001953125,0.16845703125
1969/12/31/18:00:31.338,5,1730346086,47017393,RU_myo,0.15046097669497557,0.5983036485047264,0.3457245322516599,0.7070139931269379,-33.0625,84.6875,-81.9375,0.82861328125,0.7255859375,0.15576171875
1969/12/31/18:00:31.360,6,1730346086,69419952,RU_myo,0.16162831865825647,0.5806533970528678,0.3484042458086586,0.7178665618352547,-59.125,83.375,-84.1875,0.79345703125,0.67333984375,0.19091796875
1969/12/31/18:00:31.377,7,1730346086,86572322,RU_myo,0.17340943507077267,0.5603914197060063,0.3478565189962455,0.7313593280598374,-81.0,99.0625,-78.75,0.76123046875,0.681640625,0.25
1969/12/31/18:00:31.399,8,1730346086,108706188,RU_myo,0.18531356830462187,0.5354927321266296,0.34389217517399195,0.7487620363612636,-112.5,130.9375,-71.375,0.759765625,0.646484375,0.33642578125
1969/12/31/18:00:31.420,9,1730346086,129323795,RU_myo,0.19599503405869234,0.5062543794714401,0.3336981785110156,0.7706737153612736,-148.75,159.6875,-51.6875,0.7333984375,0.58203125,0.40673828125
1969/12/31/18:00:31.436,10,1730346086,145805660,RU_myo,0.2039899303591886,0.4725583605149127,0.3180704748957905,0.7961833188525602,-176.375,189.3125,-29.5,0.74169921875,0.4921875,0.45703125
1969/12/31/18:00:31.458,11,1730346086,167035371,RU_myo,0.20850957988256463,0.43484257818600425,0.29903057138310424,0.8234175154027509,-190.125,215.75,-10.4375,0.78857421875,0.458984375,0.5654296875
1969/12/31/18:00:31.474,12,1730346086,182821660,RU_myo,0.20917831505099152,0.3943075328944865,0.2782126524664194,0.8505079200234945,-192.5625,233.9375,7.4375,0.775390625,0.4873046875,0.64306640625
1969/12/31/18:00:31.497,13,1730346086,205892455,RU_myo,0.20636813130426493,0.3531025257601812,0.25727349111135067,0.8755233586005253,-183.8125,239.0625,21.75,0.77490234375,0.52099609375,0.6875
1969/12/31/18:00:31.518,14,1730346086,227063385,RU_myo,0.20056870355999531,0.31275533689635304,0.23761836973799813,0.8974930666908616,-166.1875,235.75,31.5625,0.76611328125,0.4658203125,0.72021484375
1969/12/31/18:00:31.540,15,1730346086,249511001,RU_myo,0.191664023947715,0.27388422785140043,0.22096298302252496,0.9162028660685357,-138.5,230.5,40.5625,0.71533203125,0.384765625,0.75390625
1969/12/31/18:00:31.557,16,1730346086,265853416,RU_myo,0.17847447428509985,0.23835253833218703,0.21027515865669252,0.9311924007159655,-92.0625,218.875,54.1875,0.64306640625,0.32861328125,0.74462890625
1969/12/31/18:00:31.579,17,1730346086,288363937,RU_myo,0.16053123331344282,0.20722567950537582,0.20844644934045903,0.9422511972089798,-29.25,206.1875,68.9375,0.61279296875,0.28173828125,0.6875
1969/12/31/18:00:31.600,18,1730346086,309422214,RU_myo,0.13904879930813405,0.1787247078025533,0.21730189883097328,0.9494750102010645,39.5,200.9375,74.875,0.5380859375,0.27783203125,0.65185546875
1969/12/31/18:00:31.617,19,1730346086,325917503,RU_myo,0.11499409505792406,0.1512501950921103,0.23584776183854486,0.9530349258144513,100.0625,202.4375,77.8125,0.48046875,0.27880859375,0.62353515625
1969/12/31/18:00:31.639,20,1730346086,348389106,RU_myo,0.08984874974234594,0.12457968629356526,0.2616112373612057,0.952872847980817,146.25,201.4375,75.6875,0.4541015625,0.27880859375,0.5556640625
1969/12/31/18:00:31.660,21,1730346086,369392409,RU_myo,0.06372245018110025,0.09820825894769185,0.2927326351231387,0.9490006277928607,181.375,201.25,75.75,0.41845703125,0.302734375,0.4892578125
1969/12/31/18:00:31.676,22,1730346086,385807700,RU_myo,0.03668362567427397,0.07232961135443369,0.32533065697817015,0.9421160770090161,193.625,198.6875,79.8125,0.37451171875,0.43701171875,0.4560546875
1969/12/31/18:00:31.699,23,1730346086,408417302,RU_myo,0.011169946735211237,0.0482199886383436,0.35414224567046776,0.9338807926160215,173.3125,183.3125,77.0625,0.28173828125,0.69970703125,0.52099609375
1969/12/31/18:00:31.720,24,1730346086,429355833,RU_myo,-0.010315370691581885,0.025696870184354875,0.37574805903774017,0.9263080805647733,128.8125,164.625,62.625,0.130859375,0.9697265625,0.4716796875
1969/12/31/18:00:31.752,25,1730346086,461029995,RU_myo,-0.027283064173504304,0.0051270187708598695,0.38324465312177525,0.9232295943812665,43.5625,145.0,44.875,0.02685546875,0.8837890625,0.341796875
1969/12/31/18:00:31.759,26,1730346086,468352815,RU_myo,-0.04150662084412216,-0.012390947104936469,0.3772219364951102,0.9251093316375227,-37.625,125.0,36.5625,0.02783203125,0.76611328125,0.3828125
1969/12/31/18:00:31.780,27,1730346086,489573770,RU_myo,-0.05585046299527898,-0.026551859456771975,0.36763643565089105,0.9279111895674657,-57.125,108.75,43.4375,0.0390625,0.62451171875,0.45703125
1969/12/31/18:00:31.797,28,1730346086,506083480,RU_myo,-0.07171969072934979,-0.03875915201118053,0.36287111607317835,0.9282664311591078,-24.25,100.875,57.0,0.07470703125,0.4091796875,0.4833984375
1969/12/31/18:00:31.819,29,1730346086,528275979,RU_myo,-0.08880794598587351,-0.04748631063711999,0.36743906174223956,0.9245792204769842,32.0625,83.75,72.75,0.0400390625,0.39697265625,0.4189453125
