timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
25267937316,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346744, nanosec=588023472), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7629913444502379, y=-0.08892715693656479, z=0.46227473345061204, w=0.442987855213169)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=12.75, y=-5.6875, z=0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.59375, y=0.4736328125, z=0.57080078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25290128514,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346744, nanosec=610449145), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7622722364956185, y=-0.09063770287420879, z=0.46405283161791877, w=0.44201901967341417)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.3125, y=-5.6875, z=-2.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6005859375, y=0.48486328125, z=0.5478515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25311664285,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346744, nanosec=631821745), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7612985841585447, y=-0.09344569328523467, z=0.46619085911993624, w=0.4408610337029719)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=22.625, y=-5.0, z=-5.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.59765625, y=0.50048828125, z=0.5390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25327764671,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346744, nanosec=648062719), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7601319874341241, y=-0.09704591777904749, z=0.4685669879180802, w=0.43957528292119497)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.75, y=-4.625, z=-5.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5966796875, y=0.5322265625, z=0.53515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25350371145,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346744, nanosec=670639240), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7587409291506428, y=-0.1018694079923114, z=0.4713825272166692, w=0.4378736566428052)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=34.3125, y=-3.6875, z=-7.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.62841796875, y=0.5595703125, z=0.552734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25371407312,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346744, nanosec=691643932), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7569567205367643, y=-0.10998516452243584, z=0.4748527080935354, w=0.4352409590507713)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=54.0, y=1.0625, z=-14.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6865234375, y=0.61279296875, z=0.5966796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25387658061,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346744, nanosec=707949683), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7549705094117115, y=-0.12328540250700543, z=0.47837177467817255, w=0.43125477926460415)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=85.375, y=12.9375, z=-27.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.80029296875, y=0.64990234375, z=0.7177734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25410238626,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346744, nanosec=730560258), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.752198316434643, y=-0.14575215673855302, z=0.4802863154839505, w=0.4269415143995722)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=116.5625, y=43.0625, z=-50.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0283203125, y=0.93408203125, z=0.82470703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25431475627,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346744, nanosec=751722483), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7501209176158875, y=-0.17309543713251888, z=0.47888110004997997, w=0.4219353867761294)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=128.375, y=72.0, z=-59.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0087890625, y=1.2294921875, z=0.75732421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25448277612,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346744, nanosec=768510253), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.74985207147545, y=-0.1986015497787005, z=0.46855073683192494, w=0.42277594816135783)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=79.125, y=104.3125, z=-79.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7578125, y=1.47802734375, z=0.7294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25470391265,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346744, nanosec=790615529), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7486937138449583, y=-0.2194141926528593, z=0.4492650548310702, w=0.43528846230881574)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.125, y=115.25, z=-127.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5576171875, y=1.68505859375, z=0.65087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25499104341,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346744, nanosec=819210285), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7483532370051545, y=-0.23510779454725186, z=0.41943425860039324, w=0.45690990394099884)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-66.6875, y=135.125, z=-161.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0556640625, y=1.2294921875, z=0.56005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25508013740,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346744, nanosec=828158880), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7511782884682814, y=-0.24945686722758315, z=0.38312717288660125, w=0.47614705682465774)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-86.375, y=170.0, z=-151.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0830078125, y=1.0146484375, z=0.57861328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25530280802,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346744, nanosec=850508685), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7507366365316771, y=-0.275392171059425, z=0.35809527207571945, w=0.4819973348528987)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=30.875, y=169.6875, z=-119.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28076171875, y=0.75634765625, z=0.552734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25558853802,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346744, nanosec=879075174), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7413292436704269, y=-0.3212263962981604, z=0.3418561743617702, w=0.47997803163380837)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=172.9375, y=179.8125, z=-137.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1376953125, y=0.5478515625, z=0.50048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25567982646,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346744, nanosec=888162431), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7218589179370225, y=-0.3806131911943242, z=0.3287946217068352, w=0.4753392451926551)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=262.6875, y=186.1875, z=-169.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.26220703125, y=0.8544921875, z=0.54248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25590538700,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346744, nanosec=910700083), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6982305307164651, y=-0.43706545720809503, z=0.3141427046851089, w=0.4719769837439183)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=249.5, y=175.625, z=-185.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.21142578125, y=1.0888671875, z=0.34814453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25612949948,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346744, nanosec=933136920), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.676312031002974, y=-0.48692513160741147, z=0.29387622320001083, w=0.4681268186799757)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=204.25, y=183.875, z=-178.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.44287109375, y=1.10205078125, z=0.259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25627860820,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346744, nanosec=948091964), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6556820736422186, y=-0.5308687216364161, z=0.26879119913621247, w=0.4647695234837098)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=166.8125, y=187.25, z=-178.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6494140625, y=0.9638671875, z=0.31640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25650231965,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346744, nanosec=970559305), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6334185593409252, y=-0.5731772683340363, z=0.24120930299820162, w=0.46050713338092897)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=164.0, y=193.625, z=-184.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.697265625, y=0.7314453125, z=0.40185546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25671492770,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346744, nanosec=991714161), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6088707676992315, y=-0.6160116939042045, z=0.21276298077380926, w=0.4522586596482865)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=177.9375, y=209.625, z=-179.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.68408203125, y=0.61669921875, z=0.3935546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25687940828,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346745, nanosec=8097922), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5827863990536559, y=-0.6578547068174004, z=0.18529055477294998, w=0.43960733400183094)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=187.5, y=218.25, z=-163.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.76806640625, y=0.59130859375, z=0.3359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25710628435,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346745, nanosec=30710047), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.557071267254307, y=-0.6946453481561595, z=0.1612558659018165, w=0.42560073918749675)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=180.6875, y=201.0, z=-139.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.81298828125, y=0.55126953125, z=0.3681640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
