timestamp,_data,_check_fields
6420067057,"array('h', [-2, -1, -2, -3, -2, -1, -2, -1])",False
6420079799,"array('h', [-1, -3, 0, 1, 0, -3, 0, 1])",False
6421787554,"array('h', [0, 0, -1, -1, 0, 1, 1, 0])",False
6421803507,"array('h', [-1, 0, -3, -3, -1, -1, 1, 0])",False
6435416086,"array('h', [-2, -5, -4, -3, -2, -2, -2, -2])",False
6435428731,"array('h', [-1, -5, -1, 1, 0, -1, -1, -1])",False
6449556144,"array('h', [-1, 0, 0, 1, 0, 0, -3, -3])",False
6449575212,"array('h', [0, 0, -1, -1, 0, 0, 0, 0])",False
6456970005,"array('h', [-2, -1, -7, -6, -5, -3, -2, -4])",False
6456983663,"array('h', [1, 2, 0, -1, 4, 0, 0, -1])",False
6457629842,"array('h', [-1, -1, -1, 2, -2, -2, -1, -1])",False
6457642149,"array('h', [-2, -1, 2, 3, 2, -1, 0, -1])",False
6479367439,"array('h', [0, -2, -3, -1, -2, -3, -2, -3])",False
6479381170,"array('h', [-3, -2, -4, -2, -4, -2, -2, 0])",False
6480213357,"array('h', [-3, 0, 2, -4, -1, -1, -1, -2])",False
6480225787,"array('h', [2, 1, 0, 0, -2, 1, -1, 1])",False
6493871038,"array('h', [1, 3, 3, 3, 2, 2, 1, 0])",False
6493884521,"array('h', [-6, -7, -9, -5, -3, -1, -1, -4])",False
6501186238,"array('h', [-2, -2, -1, -2, -3, -3, -1, -2])",False
6501196294,"array('h', [-1, -2, -2, -1, -2, -1, 0, 0])",False
6517045482,"array('h', [-1, -2, 1, -1, -1, 0, 0, 1])",False
6517059187,"array('h', [0, 2, 3, 0, -3, -2, -1, -1])",False
6517892736,"array('h', [-4, -5, -4, -2, -3, -2, -4, -2])",False
6517908067,"array('h', [0, 0, 0, -1, 0, -1, 1, 0])",False
6539634098,"array('h', [-2, 0, -7, -9, -5, -1, -1, 1])",False
6539662063,"array('h', [1, 1, 3, 4, 0, -1, 0, 1])",False
6540361111,"array('h', [-4, -3, -6, -6, -5, -1, -2, -1])",False
6540385705,"array('h', [-2, -2, 1, -7, -2, -1, -2, -2])",False
6554021056,"array('h', [-1, -4, -2, 4, 2, 1, 0, -1])",False
6554048024,"array('h', [0, 0, 0, -4, -3, -1, -2, -1])",False
6569619941,"array('h', [0, -1, 0, 5, 3, 1, -2, -1])",False
6569644780,"array('h', [0, 0, 1, 3, 0, -1, -2, -2])",False
6577093771,"array('h', [-2, -4, -2, -2, 0, -1, 0, -1])",False
6577114791,"array('h', [-2, -1, -1, -5, -1, 0, 0, -1])",False
6577730984,"array('h', [0, -1, 2, 6, 0, -1, 1, 0])",False
6577762856,"array('h', [0, -3, -6, -10, -5, -3, -3, -3])",False
6599361320,"array('h', [0, 1, 0, 5, 0, -1, -2, -1])",False
6599373776,"array('h', [-2, 0, -7, -5, -1, 1, 0, -1])",False
6600156767,"array('h', [0, 2, 6, 1, 0, -1, 1, 1])",False
6600168898,"array('h', [-2, 0, -6, -7, -1, 0, 0, 1])",False
6621921973,"array('h', [0, 2, 8, 0, -2, -1, 1, 1])",False
6621948914,"array('h', [-6, -11, -18, -17, -8, -5, -4, -5])",False
6622831232,"array('h', [-2, -2, -25, -26, -8, -3, -3, -4])",False
6622854666,"array('h', [0, 2, 28, 23, 3, 0, 0, 1])",False
6637095369,"array('h', [-2, -7, -11, -20, 0, 2, 0, -2])",False
6637114537,"array('h', [4, 12, 24, 72, 18, 2, 1, 1])",False
