time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:07.468,1,1730348091,641987451,RL_myo,-0.6577392623658971,0.0683008755185076,0.4615649871947767,0.5913305469377145,8.9375,1.6875,4.0625,0.6513671875,0.4228515625,0.509765625
1969/12/31/18:00:07.481,2,1730348091,656800991,RL_myo,-0.6584758818794606,0.0672026275444277,0.4625445154692763,0.5898693847314709,10.625,2.8125,4.6875,0.669921875,0.4482421875,0.51513671875
1969/12/31/18:00:07.500,3,1730348091,679459048,RL_myo,-0.6594854836171975,0.0643311151996784,0.4644169407536562,0.5875860019234391,21.9375,6.5625,4.0625,0.71826171875,0.49072265625,0.54248046875
1969/12/31/18:00:07.520,4,1730348091,702016772,RL_myo,-0.6622411938955581,0.0588997928211256,0.469245188817424,0.5811853132049314,52.625,10.4375,14.9375,0.865234375,0.53564453125,0.58154296875
1969/12/31/18:00:07.540,5,1730348091,725065778,RL_myo,-0.6670602552237862,0.0451054559987535,0.4769947748717988,0.5705016200546006,108.75,27.5625,15.4375,1.01123046875,0.58544921875,0.6474609375
1969/12/31/18:00:07.553,6,1730348091,739457881,RL_myo,-0.6743843363868925,0.0177614120634071,0.4898731725804325,0.5521907042530741,198.1875,58.0,13.5625,1.34912109375,0.84619140625,0.8193359375
1969/12/31/18:00:07.566,7,1730348091,754469962,RL_myo,-0.679623029209228,-0.0223387542604919,0.4984716012170422,0.5377170082921687,220.3125,107.4375,-37.25,1.154296875,1.306640625,0.83740234375
1969/12/31/18:00:07.587,8,1730348091,778387918,RL_myo,-0.6809804017797885,-0.0631113861647666,0.497505714341405,0.5336391191862231,159.625,134.5625,-87.6875,0.84619140625,1.67431640625,0.61328125
1969/12/31/18:00:07.605,9,1730348091,799452744,RL_myo,-0.6775683846714258,-0.1051662306809176,0.4862793730904647,0.5416396581906344,99.1875,158.4375,-152.9375,0.41552734375,1.8359375,0.5478515625
1969/12/31/18:00:07.619,10,1730348091,814499803,RL_myo,-0.6692993236640684,-0.1434300027914062,0.4672156048375382,0.5596211470614484,36.0625,155.125,-200.5625,-0.12890625,1.43505859375,0.37646484375
1969/12/31/18:00:07.641,11,1730348091,839752780,RL_myo,-0.6560128231289282,-0.1803608012975421,0.4456834419880381,0.5817932852684168,19.375,144.375,-236.625,-0.06494140625,1.0390625,0.37158203125
1969/12/31/18:00:07.658,12,1730348091,859415295,RL_myo,-0.6378845750052866,-0.2241842927944137,0.4310344338998502,0.5975399473066458,92.9375,139.875,-248.1875,0.328125,0.73193359375,0.38525390625
1969/12/31/18:00:07.671,13,1730348091,874381183,RL_myo,-0.615136923448037,-0.2777210757777901,0.425126877536771,0.6031125164308448,192.3125,141.4375,-238.125,0.0908203125,0.51708984375,0.34716796875
1969/12/31/18:00:07.692,14,1730348091,896954754,RL_myo,-0.5873391840408884,-0.3389269966724569,0.422239683590862,0.601560324005715,253.625,153.375,-237.9375,-0.3701171875,0.7529296875,0.3076171875
1969/12/31/18:00:07.706,15,1730348091,913346127,RL_myo,-0.5574932459720536,-0.3988634073163313,0.4178452771977971,0.5962504401030208,257.9375,156.75,-231.625,-0.48193359375,0.99365234375,0.34716796875
1969/12/31/18:00:07.724,16,1730348091,934486273,RL_myo,-0.5308095033836109,-0.451160612741365,0.4067281281532003,0.5909886652021967,206.5,160.625,-218.3125,-0.54052734375,0.9521484375,0.458984375
1969/12/31/18:00:07.744,17,1730348091,956928583,RL_myo,-0.5097472234952785,-0.496075842022225,0.3910381299011314,0.5840853602550066,160.6875,167.8125,-188.4375,-0.6103515625,0.8349609375,0.5595703125
1969/12/31/18:00:07.758,18,1730348091,973384303,RL_myo,-0.4917798917513744,-0.5362762974962859,0.3761746894456647,0.5736313047883104,150.375,168.3125,-156.0,-0.564453125,0.724609375,0.58203125
1969/12/31/18:00:07.777,19,1730348091,994552714,RL_myo,-0.4750280217164107,-0.5726825038886139,0.3629084693724499,0.5609639660279495,145.5,161.375,-131.25,-0.6162109375,0.47216796875,0.48828125
1969/12/31/18:00:07.797,20,1730348092,16949101,RL_myo,-0.4585590908536407,-0.6038844196600455,0.3537002437770329,0.5476708002435404,142.5625,136.1875,-102.125,-0.728515625,0.3427734375,0.33154296875
1969/12/31/18:00:07.811,21,1730348092,33322619,RL_myo,-0.4430601650914126,-0.6267784591987485,0.3501634064098958,0.5368724634445605,127.9375,88.125,-68.9375,-0.77880859375,0.34716796875,0.177734375
1969/12/31/18:00:07.829,22,1730348092,54399027,RL_myo,-0.4264427921344348,-0.6398167725698126,0.3548502065936173,0.5318480736595771,119.1875,14.1875,-39.0625,-0.716796875,0.421875,0.09765625
1969/12/31/18:00:07.850,23,1730348092,77084421,RL_myo,-0.4094782437515402,-0.6442156599787608,0.3677308717548114,0.5311193437361608,114.25,-49.0625,-6.0,-0.52685546875,0.43359375,-0.01171875
1969/12/31/18:00:07.864,24,1730348092,93397666,RL_myo,-0.3942230415811774,-0.6428173206274904,0.3878754341613845,0.5300252195527085,116.0,-79.9375,34.625,-0.25537109375,0.421875,-0.09423828125
1969/12/31/18:00:07.882,25,1730348092,114439869,RL_myo,-0.385623697830473,-0.6351987691234144,0.4109535228699865,0.5281421110046032,91.1875,-87.75,72.3125,-0.1201171875,0.63671875,-0.06396484375
1969/12/31/18:00:07.902,26,1730348092,137080275,RL_myo,-0.3777467966318237,-0.6238406864394684,0.4327395036548117,0.5299685627975642,68.625,-107.0625,73.5,-0.03369140625,0.908203125,0.0498046875
1969/12/31/18:00:07.917,27,1730348092,154894461,RL_myo,-0.3679731579084113,-0.6125968794040014,0.4528712608526143,0.5331307902355238,65.75,-113.875,55.5625,0.17919921875,0.87744140625,-0.03466796875
1969/12/31/18:00:07.935,28,1730348092,174492132,RL_myo,-0.3610905717188826,-0.6002306765185077,0.4702844582647043,0.5368139922697046,41.0,-107.0625,56.75,0.232421875,0.75537109375,-0.18017578125
