time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:12.302,1,1731185582,693456952,RL_myo,-0.7651843821683019,-0.5541285000961963,0.1683320193044729,-0.2812450851903593,54.5625,38.5,-21.4375,0.890625,1.05810546875,0.57470703125
1969/12/31/18:00:12.327,2,1731185582,715733679,RL_myo,-0.7602209575509132,-0.563513174459504,0.1505061722319004,-0.2861204117693225,97.75,72.4375,-45.5625,0.97900390625,1.13720703125,0.60546875
1969/12/31/18:00:12.351,3,1731185582,737056846,RL_myo,-0.7570215430532158,-0.5719162270196457,0.1230983918363702,-0.2909931245789852,95.5625,118.25,-68.3125,0.779296875,1.3046875,0.498046875
1969/12/31/18:00:12.371,4,1731185582,753476051,RL_myo,-0.7559586333091699,-0.5780465215623404,0.087765906240803,-0.2944247091137926,87.875,153.6875,-98.5,0.5,1.47412109375,0.30615234375
1969/12/31/18:00:12.414,5,1731185582,791726704,RL_myo,-0.7558342523163573,-0.5845752962440302,0.0476058395354294,-0.2910669855698246,89.0,152.3125,-143.75,0.2890625,1.5615234375,0.1689453125
1969/12/31/18:00:12.420,6,1731185582,796986057,RL_myo,-0.7575282201322152,-0.5895683698418627,0.0039060430300081,-0.2802585874030883,80.125,145.625,-190.5,0.1396484375,1.548828125,0.125
1969/12/31/18:00:12.439,7,1731185582,812922997,RL_myo,-0.7572919217061503,-0.5939077764444349,-0.0416242013703735,-0.268421169540913,87.875,150.625,-200.5,0.09716796875,1.37646484375,0.16259765625
1969/12/31/18:00:12.465,8,1731185582,835700149,RL_myo,-0.7552843337987922,-0.5967814315866335,-0.0862397384773893,-0.2568271900303286,89.125,149.9375,-195.4375,0.033203125,1.158203125,0.2138671875
1969/12/31/18:00:12.491,9,1731185582,858453222,RL_myo,-0.7541692029994814,-0.59640215681079,-0.1291431604391764,-0.2426011638684906,70.6875,137.3125,-203.5625,-0.11572265625,0.9873046875,0.15576171875
1969/12/31/18:00:12.509,10,1731185582,873380077,RL_myo,-0.7488008058541142,-0.5984181189501663,-0.172903470778768,-0.2264895093752235,98.0625,134.3125,-205.8125,-0.27001953125,0.962890625,0.11572265625
1969/12/31/18:00:12.562,11,1731185582,919746201,RL_myo,-0.7395806351900347,-0.6029919686150802,-0.2166620939861877,-0.2061036313778467,127.875,119.9375,-215.125,-0.4306640625,0.88232421875,0.1259765625
1969/12/31/18:00:12.567,12,1731185582,924573776,RL_myo,-0.7263300669423488,-0.6102490832162462,-0.2596259225924504,-0.18065179381139,161.6875,101.0625,-224.375,-0.5673828125,0.78369140625,0.24072265625
1969/12/31/18:00:12.577,13,1731185582,932972402,RL_myo,-0.7109043318271584,-0.61764696412181,-0.2991193449763825,-0.1538014179433756,169.1875,86.1875,-216.1875,-0.599609375,0.74755859375,0.23876953125
