timestamp,_data,_check_fields,time,_data_parsed
17767447037,"array('h', [15, 17, -13, -81, -64, -13, 3, 7])",False,17.767447037,"[14, 16, -15, -85, -66, -15, 3, 6]"
17797680901,"array('h', [2, 12, -4, -34, -6, 11, 11, 4])",False,17.797680901,"[4, 14, -2, -30, -5, 13, 13, 6]"
17804163546,"array('h', [2, -20, -47, -23, -35, -11, -9, 2])",False,17.804163546,"[1, -22, -50, -30, -38, -12, -10, 1]"
17827647461,"array('h', [2, 6, 16, 48, 31, 0, 4, -1])",False,17.827647461,"[4, 7, 19, 56, 33, 1, 5, 0]"
17850046044,"array('h', [-2, -6, -43, -82, -31, -16, -7, -1])",False,17.850046044,"[-4, -7, -45, -88, -32, -18, -8, -3]"
17864264159,"array('h', [-5, 0, 34, 91, 57, 20, 5, 0])",False,17.864264159,"[-4, 1, 33, 90, 54, 20, 6, 0]"
17887407206,"array('h', [1, -1, 6, 50, 42, 4, -2, 1])",False,17.887407206,"[0, -2, 9, 50, 46, 6, -2, 1]"
17910133247,"array('h', [-3, -1, -10, 26, -21, -8, -7, -8])",False,17.910133247,"[-2, -1, -10, 37, -17, -8, -7, -7]"
17924325640,"array('h', [3, -4, -17, -104, -55, -11, 0, 0])",False,17.92432564,"[1, -5, -18, -106, -57, -12, -2, -2]"
17947404552,"array('h', [0, 0, 0, 38, 5, 2, 3, 0])",False,17.947404552,"[2, 0, -1, 29, 1, 2, 4, 2]"
17970191906,"array('h', [1, 0, -2, 1, 5, 0, 0, 1])",False,17.970191906,"[0, 0, -2, 8, 8, 0, -1, 1]"
17984238116,"array('h', [-6, -5, -5, 0, -1, 3, 3, -3])",False,17.984238116,"[-4, -5, -5, -2, -2, 3, 4, -3]"
18008939312,"array('h', [9, 7, -3, -8, 1, -1, -1, 5])",False,18.008939312,"[5, 5, -4, -7, 2, 0, -1, 4]"
18030003724,"array('h', [-1, -3, -2, -4, -8, -6, -4, -4])",False,18.030003724,"[5, 0, -2, -5, -7, -7, -5, -2]"
18044351192,"array('h', [-14, -6, -1, -8, -7, 7, 8, 2])",False,18.044351192,"[-18, -9, -2, -9, -9, 6, 7, -1]"
18067688068,"array('h', [0, -10, -9, -10, -9, -7, 0, 3])",False,18.067688068,"[2, -7, -7, -8, -7, -4, 3, 6]"
18090159139,"array('h', [0, 1, -1, 0, 2, 0, -2, 0])",False,18.090159139,"[-4, -6, -6, -7, -3, -4, -5, -3]"
18104286292,"array('h', [21, 21, 9, 3, 5, 3, 4, 7])",False,18.104286292,"[24, 26, 13, 12, 12, 7, 6, 9]"
18127451491,"array('h', [-13, -16, -12, -12, -7, -6, -5, -4])",False,18.127451491,"[-10, -14, -13, -21, -13, -9, -5, -4]"
18150019817,"array('h', [-7, -3, 10, 24, 18, 5, -1, -5])",False,18.150019817,"[-7, -5, 8, 30, 22, 6, -1, -4]"
18164168042,"array('h', [-27, -10, -3, -18, -22, -8, -7, -13])",False,18.164168042,"[-27, -11, 0, -20, -19, -7, -7, -14]"
18187633349,"array('h', [12, 11, -1, 17, 0, -1, 0, 7])",False,18.187633349,"[4, 8, -3, 19, -3, -3, -2, 2]"
18210147931,"array('h', [-8, -6, 0, -12, 5, 1, 3, 4])",False,18.210147931,"[2, -1, -1, -14, 1, 0, 5, 9]"
18224449941,"array('h', [-22, -9, 3, 15, 20, -1, -12, -18])",False,18.224449941,"[-24, -10, 5, 20, 26, 2, -8, -15]"
18247611518,"array('h', [-27, -25, -9, -39, -34, -15, -15, -13])",False,18.247611518,"[-24, -20, -7, -37, -27, -15, -18, -17]"
18270167336,"array('h', [-5, -16, -7, 11, 2, -1, 3, 8])",False,18.270167336,"[-17, -23, -8, 6, -7, -4, 0, 3]"
18284250226,"array('h', [20, 9, -2, -20, -13, -3, 3, 9])",False,18.284250226,"[21, 4, -7, -21, -8, -4, 5, 12]"
18307699013,"array('h', [2, 19, 11, 29, 0, 0, -5, -7])",False,18.307699013,"[6, 20, 13, 30, -1, 1, -2, -3]"
18329948015,"array('h', [-4, -7, -27, -109, -54, -21, -17, -15])",False,18.329948015,"[-3, 1, -18, -74, -38, -17, -17, -15]"
18352500441,"array('h', [9, 5, 6, 19, 0, 2, 5, 5])",False,18.352500441,"[3, -4, -11, -45, -30, -9, -3, -3]"
18367429098,"array('h', [7, 11, 26, 75, 41, 14, 10, 8])",False,18.367429098,"[13, 16, 30, 92, 45, 17, 14, 12]"
18369085908,"array('h', [4, -2, 0, 19, 7, -1, 0, 2])",False,18.369085908,"[1, -2, 6, 28, 16, 2, 1, 1]"
18390086110,"array('h', [-5, -2, -6, -26, -20, -3, -3, -8])",False,18.39008611,"[4, -1, -5, -8, -12, -3, -2, 0]"
18413722985,"array('h', [-11, -4, -6, -4, -4, -3, -6, -13])",False,18.413722985,"[-18, -6, -8, -26, -15, -4, -8, -20]"
18427667868,"array('h', [7, -9, 0, -12, -11, 2, 3, 11])",False,18.427667868,"[7, -6, -2, 9, -1, 0, 1, 9]"
18450132047,"array('h', [0, -1, -1, -25, -5, -2, -2, -4])",False,18.450132047,"[-1, -8, -2, -43, -18, 1, 1, 0]"
18473284498,"array('h', [-7, -17, -1, 23, 6, -9, -7, -2])",False,18.473284498,"[2, -2, 0, 26, 15, -8, -6, -2]"
18487670930,"array('h', [-18, -35, -15, -64, -36, -6, -6, -7])",False,18.48767093,"[-25, -42, -12, -41, -29, -9, -9, -9]"
18518123559,"array('h', [20, 22, 11, 61, 21, 4, 4, 6])",False,18.518123559,"[12, 5, -4, -8, -7, 0, 1, 4]"
18533332145,"array('h', [-18, -18, 17, 89, 27, 1, 0, -2])",False,18.533332145,"[0, 7, 24, 119, 39, 5, 3, 0]"
18549177618,"array('h', [-25, -35, -10, -31, -8, -2, 0, 1])",False,18.549177618,"[-29, -41, -3, 2, 0, -2, -1, 2]"
