timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
17968554293,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344910, nanosec=883595366), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7715241517880149, y=-0.5576018234898588, z=0.1663772516236159, w=-0.2571950617541883)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-173.4375, y=279.125, z=-20.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.734375, y=0.55078125, z=0.4755859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.968554293,"[-0.7715241517880149, -0.5576018234898588, 0.1663772516236159, -0.2571950617541883]","[-173.4375, 279.125, -20.5625]","[0.734375, 0.55078125, 0.4755859375]"
17984436132,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344910, nanosec=899395275), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.797526882216487, y=-0.5171992653174035, z=0.1345792282304549, w=-0.27990038125390754)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-190.9375, y=298.625, z=-5.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6962890625, y=0.546875, z=0.5107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.984436132,"[-0.797526882216487, -0.5171992653174035, 0.1345792282304549, -0.27990038125390754]","[-190.9375, 298.625, -5.4375]","[0.6962890625, 0.546875, 0.5107421875]"
18008997740,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344910, nanosec=924003613), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8195442881140448, y=-0.4739172920170955, z=0.1027176822234091, w=-0.30528451959684627)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-191.3125, y=309.75, z=14.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.73291015625, y=0.57470703125, z=0.5791015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.00899774,"[-0.8195442881140448, -0.4739172920170955, 0.1027176822234091, -0.30528451959684627]","[-191.3125, 309.75, 14.75]","[0.73291015625, 0.57470703125, 0.5791015625]"
18028461840,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344910, nanosec=943458548), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8368166809819404, y=-0.43034019528872164, z=0.07098080373291495, w=-0.33091824405835324)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-179.9375, y=309.0625, z=24.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.736328125, y=0.52685546875, z=0.63818359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.02846184,"[-0.8368166809819404, -0.43034019528872164, 0.07098080373291495, -0.33091824405835324]","[-179.9375, 309.0625, 24.75]","[0.736328125, 0.52685546875, 0.63818359375]"
18044330455,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344910, nanosec=959330596), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8478026787953438, y=-0.390974297052982, z=0.03985423290284065, w=-0.3560636979405396)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-144.5, y=294.25, z=33.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.67724609375, y=0.42822265625, z=0.70654296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.044330455,"[-0.8478026787953438, -0.390974297052982, 0.03985423290284065, -0.3560636979405396]","[-144.5, 294.25, 33.8125]","[0.67724609375, 0.42822265625, 0.70654296875]"
18067507612,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344910, nanosec=982519225), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8507037299467275, y=-0.36148347747144466, z=0.009459722945816972, w=-0.38150147183420574)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-79.1875, y=270.75, z=50.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.66845703125, y=0.35986328125, z=0.7431640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.067507612,"[-0.8507037299467275, -0.36148347747144466, 0.009459722945816972, -0.38150147183420574]","[-79.1875, 270.75, 50.875]","[0.66845703125, 0.35986328125, 0.7431640625]"
18088590946,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344911, nanosec=3597348), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.846318452383697, y=-0.3436662007191604, z=-0.020567485285447887, w=-0.4064672166204241)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.5625, y=243.0, z=64.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.70166015625, y=0.40576171875, z=0.7470703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.088590946,"[-0.846318452383697, -0.3436662007191604, -0.020567485285447887, -0.4064672166204241]","[-8.5625, 243.0, 64.4375]","[0.70166015625, 0.40576171875, 0.7470703125]"
18104497657,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344911, nanosec=19455477), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8352346240257027, y=-0.3386102808983996, z=-0.054807504009870736, w=-0.4297933666341979)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=71.875, y=231.8125, z=66.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.65380859375, y=0.60009765625, z=0.57861328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.104497657,"[-0.8352346240257027, -0.3386102808983996, -0.054807504009870736, -0.4297933666341979]","[71.875, 231.8125, 66.4375]","[0.65380859375, 0.60009765625, 0.57861328125]"
18127443707,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344911, nanosec=42585915), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8195200272720198, y=-0.34299244513469995, z=-0.09386519228063497, w=-0.4493689276738071)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=138.4375, y=225.125, z=53.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.50341796875, y=0.5556640625, z=0.3564453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.127443707,"[-0.8195200272720198, -0.34299244513469995, -0.09386519228063497, -0.4493689276738071]","[138.4375, 225.125, 53.9375]","[0.50341796875, 0.5556640625, 0.3564453125]"
18148571323,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344911, nanosec=63585133), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7989997775948845, y=-0.3540328223211064, z=-0.1373166437204774, w=-0.4662662924553099)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=195.0, y=224.75, z=48.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.439453125, y=0.365234375, z=0.380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.148571323,"[-0.7989997775948845, -0.3540328223211064, -0.1373166437204774, -0.4662662924553099]","[195.0, 224.75, 48.5]","[0.439453125, 0.365234375, 0.380859375]"
18164208391,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344911, nanosec=79207910), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7748000059553507, y=-0.37162325610572117, z=-0.18047133655848538, w=-0.4785511497988109)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=236.125, y=198.5, z=43.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36669921875, y=0.52001953125, z=0.50634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.164208391,"[-0.7748000059553507, -0.37162325610572117, -0.18047133655848538, -0.4785511497988109]","[236.125, 198.5, 43.3125]","[0.36669921875, 0.52001953125, 0.50634765625]"
18187601378,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344911, nanosec=102606944), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.747764792122564, y=-0.39225304594937305, z=-0.2225839207371034, w=-0.48727996248012984)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=250.875, y=180.0625, z=41.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3037109375, y=0.8388671875, z=0.263671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.187601378,"[-0.747764792122564, -0.39225304594937305, -0.2225839207371034, -0.48727996248012984]","[250.875, 180.0625, 41.3125]","[0.3037109375, 0.8388671875, 0.263671875]"
18208606994,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344911, nanosec=123628962), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.725663880344386, y=-0.3998780272511705, z=-0.26060426989659613, w=-0.4955753329181173)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=171.4375, y=190.6875, z=19.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2001953125, y=0.87841796875, z=0.11279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.208606994,"[-0.725663880344386, -0.3998780272511705, -0.26060426989659613, -0.4955753329181173]","[171.4375, 190.6875, 19.125]","[0.2001953125, 0.87841796875, 0.11279296875]"
18224376992,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344911, nanosec=139379303), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7100503793909563, y=-0.39664925353806296, z=-0.2903308969196131, w=-0.5041882571900197)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=88.75, y=176.3125, z=6.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05078125, y=0.81494140625, z=0.14306640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.224376992,"[-0.7100503793909563, -0.39664925353806296, -0.2903308969196131, -0.5041882571900197]","[88.75, 176.3125, 6.375]","[0.05078125, 0.81494140625, 0.14306640625]"
18247419654,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344911, nanosec=162514184), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6973543917021506, y=-0.3915828616454576, z=-0.3130953990400869, w=-0.5121825709053429)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=55.125, y=146.0, z=9.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06201171875, y=0.80322265625, z=0.09375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.247419654,"[-0.6973543917021506, -0.3915828616454576, -0.3130953990400869, -0.5121825709053429]","[55.125, 146.0, 9.6875]","[-0.06201171875, 0.80322265625, 0.09375]"
18268524733,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344911, nanosec=183531406), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6868580038820001, y=-0.38737228990928163, z=-0.3278047217745, w=-0.5203007360133332)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.5, y=107.375, z=23.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0966796875, y=0.80419921875, z=-0.05419921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.268524733,"[-0.6868580038820001, -0.38737228990928163, -0.3278047217745, -0.5203007360133332]","[27.5, 107.375, 23.5625]","[-0.0966796875, 0.80419921875, -0.05419921875]"
18284304274,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344911, nanosec=199290585), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6772757807492096, y=-0.3859684633196361, z=-0.338119115558315, w=-0.5272583103444554)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.5, y=77.8125, z=28.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01220703125, y=0.78125, z=0.0439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.284304274,"[-0.6772757807492096, -0.3859684633196361, -0.338119115558315, -0.5272583103444554]","[10.5, 77.8125, 28.75]","[-0.01220703125, 0.78125, 0.0439453125]"
18307535427,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344911, nanosec=222568429), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6651953275582477, y=-0.39024304288535056, z=-0.349168040091819, w=-0.5322661208950801)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.0, y=68.6875, z=31.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10693359375, y=0.60009765625, z=0.19384765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.307535427,"[-0.6651953275582477, -0.39024304288535056, -0.349168040091819, -0.5322661208950801]","[60.0, 68.6875, 31.1875]","[0.10693359375, 0.60009765625, 0.19384765625]"
18329946852,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344911, nanosec=245011038), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6504744558197727, y=-0.3999398676099616, z=-0.36368711599080744, w=-0.5335379707990667)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=108.75, y=58.6875, z=34.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0810546875, y=0.7646484375, z=0.16943359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.329946852,"[-0.6504744558197727, -0.3999398676099616, -0.36368711599080744, -0.5335379707990667]","[108.75, 58.6875, 34.625]","[0.0810546875, 0.7646484375, 0.16943359375]"
18351188994,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344911, nanosec=266106251), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6361430201571299, y=-0.4103223183839954, z=-0.3771205719611346, w=-0.5336082150277067)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=109.625, y=48.375, z=34.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00537109375, y=1.0986328125, z=0.27978515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.351188994,"[-0.6361430201571299, -0.4103223183839954, -0.3771205719611346, -0.5336082150277067]","[109.625, 48.375, 34.25]","[-0.00537109375, 1.0986328125, 0.27978515625]"
18367492101,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344911, nanosec=282548888), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6252192160111761, y=-0.41764692455725094, z=-0.3860319739623867, w=-0.5344635566780427)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=75.6875, y=37.1875, z=27.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01123046875, y=1.18798828125, z=0.41796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.367492101,"[-0.6252192160111761, -0.41764692455725094, -0.3860319739623867, -0.5344635566780427]","[75.6875, 37.1875, 27.75]","[0.01123046875, 1.18798828125, 0.41796875]"
18372970984,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344911, nanosec=287951804), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6189898605223991, y=-0.41990240981996707, z=-0.3909730868178356, w=-0.5363520897525975)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.5625, y=31.625, z=11.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07080078125, y=1.07373046875, z=0.3857421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.372970984,"[-0.6189898605223991, -0.41990240981996707, -0.3909730868178356, -0.5363520897525975]","[33.5625, 31.625, 11.5625]","[0.07080078125, 1.07373046875, 0.3857421875]"
18395439458,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344911, nanosec=310419822), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.616474698739891, y=-0.4178796418445732, z=-0.3933451572496385, w=-0.5390873194702958)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.5, y=28.1875, z=2.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.025390625, y=1.13037109375, z=0.28515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.395439458,"[-0.616474698739891, -0.4178796418445732, -0.3933451572496385, -0.5390873194702958]","[-8.5, 28.1875, 2.6875]","[0.025390625, 1.13037109375, 0.28515625]"
18418159375,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344911, nanosec=333063541), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6164314258028617, y=-0.4129480224734814, z=-0.3954926375448063, w=-0.5413610640466716)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-23.6875, y=27.1875, z=-5.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0869140625, y=1.0234375, z=0.2578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.418159375,"[-0.6164314258028617, -0.4129480224734814, -0.3954926375448063, -0.5413610640466716]","[-23.6875, 27.1875, -5.1875]","[-0.0869140625, 1.0234375, 0.2578125]"
18432970641,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344911, nanosec=347940615), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6163350436398664, y=-0.4108493428838083, z=-0.39943686113703586, w=-0.5401704595758449)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.1875, y=16.375, z=-14.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.09130859375, y=0.81396484375, z=0.228515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.432970641,"[-0.6163350436398664, -0.4108493428838083, -0.39943686113703586, -0.5401704595758449]","[3.1875, 16.375, -14.8125]","[-0.09130859375, 0.81396484375, 0.228515625]"
