time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:38.172,1,1730346609,879017802,RU_myo,0.5890426764118992,0.11096047929922628,-0.7573144263722771,-0.25921295686678436,3.0,12.875,-27.8125,0.84228515625,0.67919921875,-0.287109375
1969/12/31/18:00:38.193,2,1730346609,900228674,RU_myo,0.5861902052714693,0.1153581307749976,-0.7574573560411219,-0.2633095111975342,-5.0,-0.125,-29.75,0.865234375,0.68408203125,-0.33349609375
1969/12/31/18:00:38.208,3,1730346609,915083354,RU_myo,0.5840377245110007,0.11743009530349727,-0.7574363215781711,-0.2672083977332178,-9.1875,-7.875,-25.8125,0.99365234375,0.64501953125,-0.22265625
1969/12/31/18:00:38.224,4,1730346609,931578430,RU_myo,0.586486957328071,0.11663821161972565,-0.7540285014914132,-0.27178961608719954,-22.4375,4.875,-18.0625,1.0947265625,0.59619140625,0.0
1969/12/31/18:00:38.246,5,1730346609,952663639,RU_myo,0.5937525901414439,0.11523487769192496,-0.7457918276046774,-0.27923705796639653,-40.9375,30.25,-16.8125,1.07373046875,0.662109375,0.1845703125
1969/12/31/18:00:38.268,6,1730346609,974953280,RU_myo,0.6049183271280416,0.11499002404492285,-0.7327867455856389,-0.28961128667365127,-56.0,59.6875,-23.125,1.00439453125,0.72265625,0.3076171875
1969/12/31/18:00:38.284,7,1730346609,991507089,RU_myo,0.6166984721016806,0.11712632303673051,-0.7174673930676223,-0.30200158748605654,-64.3125,79.6875,-36.4375,1.0478515625,0.84375,0.2451171875
1969/12/31/18:00:38.306,8,1730346610,12694737,RU_myo,0.6271897843118315,0.12109230557363504,-0.7005531670232777,-0.31811143984364204,-76.75,82.5625,-62.8125,1.04296875,0.83935546875,0.26904296875
1969/12/31/18:00:38.336,9,1730346610,43222389,RU_myo,0.6378547241901859,0.12591085025398083,-0.6819204701346232,-0.3350705612672587,-83.8125,95.75,-76.6875,0.99169921875,0.7294921875,0.24365234375
1969/12/31/18:00:38.344,10,1730346610,51659071,RU_myo,0.6493983620985492,0.1315886154778639,-0.6606285593378474,-0.35289674150881684,-95.5,117.875,-82.125,0.84716796875,0.5986328125,0.33154296875
1969/12/31/18:00:38.366,11,1730346610,72695673,RU_myo,0.6654565785155612,0.13586227128089876,-0.6329253158952921,-0.37163763244806497,-119.8125,155.0625,-75.875,0.82421875,0.59765625,0.44873046875
1969/12/31/18:00:38.396,12,1730346610,103378163,RU_myo,0.6878752208691692,0.13647639697102593,-0.5968095749475365,-0.38989768508538175,-155.1875,203.1875,-53.9375,0.77685546875,0.58203125,0.5107421875
1969/12/31/18:00:38.405,13,1730346610,112391554,RU_myo,0.7155265000227491,0.13452362074981994,-0.5527431531353763,-0.4054629821420389,-178.0625,250.125,-30.9375,0.791015625,0.44873046875,0.55322265625
1969/12/31/18:00:38.426,14,1730346610,132741340,RU_myo,0.7449755658060601,0.13122214210085442,-0.5039540592217465,-0.416920210553924,-182.625,276.625,-10.9375,0.798828125,0.341796875,0.61181640625
1969/12/31/18:00:38.448,15,1730346610,155145438,RU_myo,0.7730885892924582,0.1282377329941145,-0.4554545281304534,-0.42243376965838486,-162.9375,278.6875,10.5625,0.833984375,0.30810546875,0.61865234375
1969/12/31/18:00:38.464,16,1730346610,171554199,RU_myo,0.7987132478429803,0.12805291104803396,-0.4096106225182822,-0.42175672799900604,-126.5625,273.5,26.125,0.8525390625,0.3037109375,0.6494140625
1969/12/31/18:00:38.486,17,1730346610,192698444,RU_myo,0.8213334056032339,0.1317722243217197,-0.36705796992627243,-0.4163123400178092,-86.8125,265.5625,34.0625,0.86279296875,0.26953125,0.7001953125
1969/12/31/18:00:38.515,18,1730346610,222553949,RU_myo,0.8409978319177241,0.13860991917302792,-0.32995386307767016,-0.4057590236293657,-46.9375,245.4375,48.8125,0.79736328125,0.2548828125,0.65673828125
1969/12/31/18:00:38.530,19,1730346610,237582789,RU_myo,0.857906249210233,0.14746026594279474,-0.29968125239202076,-0.39044011640565307,-11.375,216.8125,68.375,0.7392578125,0.291015625,0.58154296875
1969/12/31/18:00:38.545,20,1730346610,252598940,RU_myo,0.87179069303541,0.15985576034864796,-0.27515455045884113,-0.37244744163705606,24.875,193.625,73.875,0.681640625,0.32373046875,0.5234375
1969/12/31/18:00:38.568,21,1730346610,275192225,RU_myo,0.8838018404682677,0.17560068335823248,-0.25201780381861033,-0.35291037580024337,48.75,191.5625,73.9375,0.6123046875,0.31494140625,0.51806640625
1969/12/31/18:00:38.586,22,1730346610,293118339,RU_myo,0.8939010385198602,0.19489423120477392,-0.23115078408157808,-0.3309478614444986,76.4375,187.3125,79.3125,0.57666015625,0.33251953125,0.4697265625
1969/12/31/18:00:38.606,23,1730346610,312705790,RU_myo,0.901561226883426,0.21679950429151237,-0.2132594222957613,-0.3077429900444272,99.1875,174.75,81.6875,0.51953125,0.39990234375,0.50146484375
1969/12/31/18:00:38.636,24,1730346610,342726092,RU_myo,0.9069443127081432,0.24085081485606927,-0.19702646486451889,-0.2839427244577887,114.9375,166.6875,80.875,0.43896484375,0.5361328125,0.47509765625
1969/12/31/18:00:38.646,25,1730346610,353161385,RU_myo,0.9107155511176568,0.26379683747272387,-0.18048293577206026,-0.2615995477575415,107.5,162.0625,71.9375,0.37939453125,0.6376953125,0.4111328125
1969/12/31/18:00:38.666,26,1730346610,372808794,RU_myo,0.9138979187941996,0.28223228321007005,-0.16253991569818696,-0.24231448190829977,79.625,157.375,57.8125,0.3310546875,0.6484375,0.3955078125
1969/12/31/18:00:38.688,27,1730346610,395213305,RU_myo,0.9165807473989688,0.2963307936753009,-0.14514410450254697,-0.22583397252288637,56.75,141.75,48.0,0.244140625,0.6669921875,0.48388671875
1969/12/31/18:00:38.707,28,1730346610,414491030,RU_myo,0.9178196707806103,0.30994801411344947,-0.13171875038535327,-0.21021287132861755,62.125,117.0625,49.0625,0.1650390625,0.64208984375,0.54541015625
1969/12/31/18:00:38.725,29,1730346610,432633854,RU_myo,0.917370412635817,0.32458921186941286,-0.1220719111957175,-0.19537609386874585,62.9375,99.125,47.1875,0.14453125,0.62109375,0.4072265625
1969/12/31/18:00:38.748,30,1730346610,455142425,RU_myo,0.9159177516271662,0.3383268090943211,-0.11426083107064208,-0.1832323797404207,57.5,80.875,37.4375,0.10595703125,0.66357421875,0.38330078125
1969/12/31/18:00:38.766,31,1730346610,473059537,RU_myo,0.9137539100145567,0.35131704669319275,-0.10821492769058907,-0.17297298650599516,62.0,65.9375,30.5625,0.08935546875,0.65185546875,0.47705078125
1969/12/31/18:00:38.785,32,1730346610,492626934,RU_myo,0.9102516581868664,0.36579750469482264,-0.10608310748533319,-0.16242068413030586,83.0625,50.0625,33.8125,0.1650390625,0.60693359375,0.525390625
1969/12/31/18:00:38.808,33,1730346610,515152021,RU_myo,0.905418939988199,0.38154063596239934,-0.10675325104755022,-0.15246976621885674,88.625,34.75,34.1875,0.17529296875,0.73876953125,0.50048828125
1969/12/31/18:00:38.826,34,1730346610,533014481,RU_myo,0.9011262024198226,0.3944105608261239,-0.10717810968905503,-0.14465382685823486,66.8125,25.9375,28.9375,0.10693359375,0.8251953125,0.4677734375
1969/12/31/18:00:38.846,35,1730346610,552667276,RU_myo,0.8982198460549886,0.4027828733430871,-0.10754711665866334,-0.13928633383375127,40.875,15.5,22.5,0.0712890625,0.8916015625,0.53466796875
1969/12/31/18:00:38.868,36,1730346610,575248708,RU_myo,0.8970036768507839,0.40632508688048913,-0.1085852981163272,-0.13599103103045362,16.0,5.0625,16.0,0.10205078125,0.91015625,0.62744140625
1969/12/31/18:00:38.886,37,1730346610,592994010,RU_myo,0.8974268704750447,0.4054687275090608,-0.10980554580593112,-0.1347696748968849,-5.5,-2.0625,8.0,0.134765625,0.8427734375,0.69140625
1969/12/31/18:00:38.906,38,1730346610,612688334,RU_myo,0.8980601924217351,0.4038920881706396,-0.11035769917069917,-0.1348341578916341,-12.5,-1.6875,0.625,0.12939453125,0.78955078125,0.6171875
1969/12/31/18:00:38.928,39,1730346610,635187170,RU_myo,0.8982063991417946,0.40326513177017104,-0.11071938081293933,-0.13543897796246548,-4.4375,-2.0,-3.4375,0.1201171875,0.75830078125,0.63818359375
1969/12/31/18:00:38.946,40,1730346610,653049020,RU_myo,0.8973565547180319,0.4049152077268007,-0.11187964663298547,-0.13519553589310573,16.75,-3.0625,-0.5625,0.13916015625,0.7236328125,0.71337890625
1969/12/31/18:00:38.965,41,1730346610,672666892,RU_myo,0.8955798141243775,0.40857433897284695,-0.11346574486861703,-0.13464520343204367,26.3125,-3.8125,0.625,0.1279296875,0.75634765625,0.673828125
1969/12/31/18:00:38.988,42,1730346610,695182497,RU_myo,0.8937812102704054,0.41237354753717537,-0.11389713435529443,-0.13465009559902438,21.8125,-0.5625,-2.5,0.0869140625,0.78076171875,0.60302734375
1969/12/31/18:00:39.006,43,1730346610,713126540,RU_myo,0.8921515869854142,0.41592233947171675,-0.11383844483632988,-0.1345918342434892,21.625,2.0625,-3.25,0.09130859375,0.79736328125,0.64013671875
1969/12/31/18:00:39.025,44,1730346610,732694387,RU_myo,0.8907602292887137,0.4194397900282335,-0.1133439595579787,-0.13330275049791357,28.625,8.4375,-0.625,0.13134765625,0.720703125,0.7021484375
1969/12/31/18:00:39.048,45,1730346610,755184412,RU_myo,0.8889407417489528,0.4242671721983638,-0.11200262710171163,-0.13129027296772847,37.5,15.25,0.5,0.11474609375,0.68212890625,0.68701171875
1969/12/31/18:00:39.066,46,1730346610,773094866,RU_myo,0.8858420828813734,0.4319037124280713,-0.1101122522922895,-0.12891190512268041,47.875,18.5,0.625,0.072265625,0.77001953125,0.60498046875
1969/12/31/18:00:39.086,47,1730346610,792701899,RU_myo,0.8827293950746125,0.4394114863187758,-0.10822010907670364,-0.12647042639984768,47.25,18.3125,1.6875,0.06396484375,0.7890625,0.60498046875
