time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:38.175,1,1730346609,896161625,RL_myo,-0.7351053598018007,-0.08325171959229959,0.5208115273321792,0.4259631605825944,35.875,36.9375,-17.0625,1.02294921875,0.79833984375,0.61767578125
1969/12/31/18:00:38.182,2,1730346609,903351551,RL_myo,-0.7364523119247524,-0.09692410669124041,0.5155654466126622,0.4271252510234889,39.4375,60.6875,-45.25,1.16357421875,0.99658203125,0.7392578125
1969/12/31/18:00:38.196,3,1730346609,917629805,RL_myo,-0.7363443176757561,-0.11432136165506393,0.5036731854658769,0.437082365623018,11.875,87.125,-96.9375,1.126953125,1.146484375,0.80908203125
1969/12/31/18:00:38.219,4,1730346609,940071740,RL_myo,-0.7343766893376681,-0.1358645703512009,0.4846202554306087,0.4553843483334725,-10.25,115.625,-153.0,0.78466796875,1.205078125,0.759765625
1969/12/31/18:00:38.234,5,1730346609,955082008,RL_myo,-0.729369583274906,-0.16351306389903542,0.4621578648165346,0.47717250226303054,-3.0625,135.0,-193.875,0.51953125,1.2900390625,0.634765625
1969/12/31/18:00:38.248,6,1730346609,969323208,RL_myo,-0.7230157650676777,-0.19006171639547093,0.4331014577849267,0.5035353758068835,-37.1875,151.875,-219.75,0.27734375,1.15478515625,0.48876953125
1969/12/31/18:00:38.271,7,1730346609,992519393,RL_myo,-0.7165042071343248,-0.21515268167207555,0.39899378158591714,0.5302216583504454,-59.0625,168.4375,-225.0,0.16259765625,1.021484375,0.3974609375
1969/12/31/18:00:38.294,8,1730346610,15595404,RL_myo,-0.7078578844015639,-0.24095731398666792,0.36583032928978915,0.5541163763133126,-40.8125,164.5,-222.25,0.07373046875,0.71435546875,0.43896484375
1969/12/31/18:00:38.322,9,1730346610,43692772,RL_myo,-0.6920655775497263,-0.27776615604804694,0.342828498906148,0.571279108022351,63.5,151.8125,-227.625,-0.0107421875,0.46142578125,0.458984375
1969/12/31/18:00:38.339,10,1730346610,60007231,RL_myo,-0.6688071024412899,-0.32897155340012346,0.32884948603337016,0.579942059444893,177.1875,161.25,-230.125,-0.23046875,0.51513671875,0.3369140625
1969/12/31/18:00:38.354,11,1730346610,75129420,RL_myo,-0.6406270941763892,-0.3842785999365993,0.3182993803477391,0.5836200718859216,220.1875,159.625,-224.75,-0.5537109375,0.7451171875,0.20703125
1969/12/31/18:00:38.376,12,1730346610,97560832,RL_myo,-0.6131116443733495,-0.4325656768216952,0.30542664693322463,0.5862555842912914,188.625,148.25,-209.6875,-0.69970703125,0.82470703125,0.31494140625
1969/12/31/18:00:38.399,13,1730346610,120148073,RL_myo,-0.5925779954058824,-0.47264641017850995,0.2866151268334559,0.5859253018741859,130.875,162.375,-176.625,-0.69970703125,0.7568359375,0.42822265625
1969/12/31/18:00:38.414,14,1730346610,135072743,RL_myo,-0.5781871573470582,-0.5095224732960246,0.26300099873413635,0.5804454625114033,97.0,192.5625,-145.875,-0.7783203125,0.61279296875,0.41845703125
1969/12/31/18:00:38.435,15,1730346610,156120430,RL_myo,-0.5647584754040864,-0.545898606291381,0.23980720305443157,0.5705568170406786,103.125,205.5,-125.625,-0.7939453125,0.5126953125,0.5166015625
1969/12/31/18:00:38.451,16,1730346610,172565204,RL_myo,-0.549628623518885,-0.580634880126058,0.2210721681716159,0.5584788345583339,121.1875,191.375,-108.875,-0.720703125,0.423828125,0.47021484375
1969/12/31/18:00:38.474,17,1730346610,195078309,RL_myo,-0.5356234517596246,-0.6110599360776391,0.20622967678848808,0.5451445614308302,116.75,171.625,-82.8125,-0.74609375,0.40771484375,0.38134765625
1969/12/31/18:00:38.495,18,1730346610,216108082,RL_myo,-0.5242258473104062,-0.6356139217476506,0.19738577135893048,0.531244821863986,108.1875,139.6875,-44.0625,-0.8251953125,0.43310546875,0.3134765625
1969/12/31/18:00:38.511,19,1730346610,232550251,RL_myo,-0.5152478780763168,-0.6519026990918194,0.19359941592727753,0.521595399909998,99.6875,93.0,-1.4375,-0.7841796875,0.560546875,0.34423828125
1969/12/31/18:00:38.534,20,1730346610,255052747,RL_myo,-0.5112260142250444,-0.6608218787027884,0.1974470100308045,0.5128129144602224,85.1875,54.9375,33.8125,-0.5712890625,0.5830078125,0.3994140625
1969/12/31/18:00:38.555,21,1730346610,276257706,RL_myo,-0.5153198971679712,-0.662780855542698,0.20172121996211595,0.5044556378175153,36.625,42.3125,52.75,-0.36572265625,0.638671875,0.423828125
1969/12/31/18:00:38.572,22,1730346610,293002190,RL_myo,-0.5267970672377624,-0.6596102312175297,0.20452983111038603,0.495546911007229,-13.25,40.625,64.75,-0.22802734375,0.7470703125,0.3818359375
1969/12/31/18:00:38.594,23,1730346610,315132215,RL_myo,-0.5366789910375551,-0.6577109982282149,0.20977660550393232,0.48516562035227173,-9.0625,33.25,74.0625,-0.21435546875,0.72509765625,0.146484375
1969/12/31/18:00:38.615,24,1730346610,336198847,RL_myo,-0.5434408012783267,-0.6565355682110243,0.218926567181644,0.4750834677841976,16.3125,18.3125,79.25,-0.14892578125,0.59814453125,0.15087890625
1969/12/31/18:00:38.631,25,1730346610,352584074,RL_myo,-0.5487016323536719,-0.6556953989294212,0.2316265511437358,0.46404655292380054,42.625,13.5,85.75,-0.021484375,0.5341796875,0.27783203125
1969/12/31/18:00:38.654,26,1730346610,375182917,RL_myo,-0.5547492398679664,-0.6553353051449395,0.24584992168425226,0.44982967299228876,47.6875,21.75,95.3125,0.11181640625,0.5361328125,0.24072265625
