timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
16603155906,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184859, nanosec=788551626), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7349593094403813, y=0.5584982710222979, z=-0.37434643674095663, w=0.0882000001778383)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-82.25, y=134.5, z=-165.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9453125, y=0.4921875, z=0.11279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,16.603155906,"[0.7349593094403813, 0.5584982710222979, -0.37434643674095663, 0.0882000001778383]","[-82.25, 134.5, -165.9375]","[0.9453125, 0.4921875, 0.11279296875]"
16619209061,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184859, nanosec=804518626), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.763764450340521, y=0.5438457006740224, z=-0.3393084455720416, w=0.07593086999309583)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-159.3125, y=176.1875, z=-154.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.86572265625, y=0.46728515625, z=0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,16.619209061,"[0.763764450340521, 0.5438457006740224, -0.3393084455720416, 0.07593086999309583]","[-159.3125, 176.1875, -154.0625]","[0.86572265625, 0.46728515625, 0.375]"
16649873324,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184859, nanosec=835236632), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7944781971071889, y=0.5237110426536326, z=-0.3000656743222911, w=0.06702036419973059)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-182.125, y=212.5625, z=-141.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.82177734375, y=0.56591796875, z=0.3837890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,16.649873324,"[0.7944781971071889, 0.5237110426536326, -0.3000656743222911, 0.06702036419973059]","[-182.125, 212.5625, -141.9375]","[0.82177734375, 0.56591796875, 0.3837890625]"
16663379081,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184859, nanosec=848763162), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.823199216679448, y=0.5019031036372137, z=-0.2576350480910469, w=0.06372210144682611)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-173.4375, y=242.5, z=-121.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.75830078125, y=0.6005859375, z=0.41064453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,16.663379081,"[0.823199216679448, 0.5019031036372137, -0.2576350480910469, 0.06372210144682611]","[-173.4375, 242.5, -121.4375]","[0.75830078125, 0.6005859375, 0.41064453125]"
16679075276,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184859, nanosec=864412949), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8481196730486076, y=0.479207452544413, z=-0.21686716072988146, w=0.06341823247912942)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-163.4375, y=239.4375, z=-100.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.72900390625, y=0.52734375, z=0.376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,16.679075276,"[0.8481196730486076, 0.479207452544413, -0.21686716072988146, 0.06341823247912942]","[-163.4375, 239.4375, -100.4375]","[0.72900390625, 0.52734375, 0.376953125]"
16709786097,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184859, nanosec=895083823), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8706234807428554, y=0.45337852039806015, z=-0.17932499904812882, w=0.06561415043456041)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-170.5, y=229.4375, z=-75.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.71044921875, y=0.48779296875, z=0.41455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,16.709786097,"[0.8706234807428554, 0.45337852039806015, -0.17932499904812882, 0.06561415043456041]","[-170.5, 229.4375, -75.25]","[0.71044921875, 0.48779296875, 0.41455078125]"
16724616327,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184859, nanosec=910002552), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8904233970388, y=0.42604574385322347, z=-0.14331739349102704, w=0.07135350638458714)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-166.8125, y=229.75, z=-50.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.66064453125, y=0.388671875, z=0.462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,16.724616327,"[0.8904233970388, 0.42604574385322347, -0.14331739349102704, 0.07135350638458714]","[-166.8125, 229.75, -50.875]","[0.66064453125, 0.388671875, 0.462890625]"
16739087769,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184859, nanosec=924487525), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9050853144385284, y=0.40230761447695845, z=-0.11035839280448201, w=0.08240256099892185)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-131.5, y=220.4375, z=-15.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5390625, y=0.31982421875, z=0.56396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,16.739087769,"[0.9050853144385284, 0.40230761447695845, -0.11035839280448201, 0.08240256099892185]","[-131.5, 220.4375, -15.875]","[0.5390625, 0.31982421875, 0.56396484375]"
16762507549,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184859, nanosec=947809684), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9145536155281432, y=0.38399898520239933, z=-0.08026683604214832, w=0.09845658291709905)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-88.4375, y=210.375, z=16.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43408203125, y=0.2392578125, z=0.5927734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,16.762507549,"[0.9145536155281432, 0.38399898520239933, -0.08026683604214832, 0.09845658291709905]","[-88.4375, 210.375, 16.3125]","[0.43408203125, 0.2392578125, 0.5927734375]"
16784736654,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184859, nanosec=970056083), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9177428440380336, y=0.3754957419873625, z=-0.05084329536337337, w=0.11902091951810093)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-21.625, y=209.3125, z=41.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41015625, y=0.16259765625, z=0.529296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,16.784736654,"[0.9177428440380336, 0.3754957419873625, -0.05084329536337337, 0.11902091951810093]","[-21.625, 209.3125, 41.0]","[0.41015625, 0.16259765625, 0.529296875]"
