timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1731186995471503514,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186995, nanosec=471147270), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7267490072632761, y=0.33892980913185283, z=-0.42584427846442235, w=-0.4190693444083021)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.25, y=-0.5, z=-0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.29736328125, y=0.79052734375, z=0.408203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186995491055126,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186995, nanosec=490665982), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7272222335585399, y=0.33794624483538693, z=-0.4252251196980569, w=-0.41967100947952335)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.375, y=-0.5625, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30908203125, y=0.7783203125, z=0.40283203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186995513223632,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186995, nanosec=512927225), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7275030289991373, y=0.3372918649424643, z=-0.4250023987684364, w=-0.41993630669637255)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.875, y=-0.5, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32080078125, y=0.77294921875, z=0.3994140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186995531426312,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186995, nanosec=531041708), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7275504053465331, y=0.33728553187457566, z=-0.42499441882784483, w=-0.4198673857700337)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0625, y=-0.3125, z=-0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32470703125, y=0.7783203125, z=0.3935546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186995550887385,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186995, nanosec=550484776), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7273621526384546, y=0.33746625341428343, z=-0.4252965913891711, w=-0.4197423448598349)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.625, y=-0.4375, z=-1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.33056640625, y=0.79150390625, z=0.38818359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186995573303596,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186995, nanosec=573048594), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7269936256898476, y=0.337953463642405, z=-0.425661451226681, w=-0.4196189385121067)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.0625, y=-0.3125, z=-1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32958984375, y=0.8095703125, z=0.376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186995591508459,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186995, nanosec=591087971), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7267980997594644, y=0.3383138954456425, z=-0.42577624655038826, w=-0.4195507337711251)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.125, y=0.1875, z=-1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3232421875, y=0.81640625, z=0.37646484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186995610720781,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186995, nanosec=610567382), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7267693039604861, y=0.33832890332182536, z=-0.4257951343267281, w=-0.4195693453787169)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.875, y=0.5625, z=0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31494140625, y=0.8095703125, z=0.37841796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186995633175502,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186995, nanosec=632902151), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7271225580044159, y=0.33789561664672596, z=-0.4255433958202625, w=-0.4195618621440741)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.0625, y=0.75, z=1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3125, y=0.796875, z=0.38232421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186995651510349,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186995, nanosec=651055517), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7275228852934316, y=0.3374558752338409, z=-0.42528351214132815, w=-0.41948530122665734)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.0625, y=1.125, z=2.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3125, y=0.78955078125, z=0.38427734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186995670808126,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186995, nanosec=670471362), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7278536444179994, y=0.33716256031572567, z=-0.4251763930411559, w=-0.4192559063737726)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.1875, y=0.8125, z=2.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3046875, y=0.77880859375, z=0.38671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186995693314515,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186995, nanosec=692988396), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.728014481893994, y=0.3371522466450724, z=-0.4251023529838756, w=-0.4190599792659426)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.75, y=0.3125, z=1.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30029296875, y=0.78173828125, z=0.390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186995711185534,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186995, nanosec=710870352), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7279146478218632, y=0.33740668901218007, z=-0.42535948186068795, w=-0.41876760009272207)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.8125, y=-0.375, z=1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3076171875, y=0.78759765625, z=0.3837890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186995730776321,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186995, nanosec=730477824), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7277363725451259, y=0.3377751476696072, z=-0.4257895609221503, w=-0.41834312651382144)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.125, y=-0.6875, z=1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31884765625, y=0.794921875, z=0.388671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186995753301527,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186995, nanosec=752959717), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7275139600719757, y=0.3382125054751923, z=-0.42622954804787366, w=-0.41792835679275253)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.1875, y=-0.375, z=1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31689453125, y=0.79931640625, z=0.38232421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186995771409312,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186995, nanosec=771007878), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7274298385217741, y=0.3385679907937809, z=-0.4265822404286524, w=-0.41742680530713316)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.6875, y=-0.0625, z=1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31591796875, y=0.79638671875, z=0.38134765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186995792475250,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186995, nanosec=792101757), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7274157483743763, y=0.3386835029140304, z=-0.42694018794082583, w=-0.4169914744834485)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.0, y=-0.375, z=2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3193359375, y=0.80029296875, z=0.3779296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186995813322675,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186995, nanosec=813005846), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7275384797874447, y=0.3385617405520936, z=-0.4271847164456649, w=-0.4166256428715686)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4375, y=-0.0625, z=2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32421875, y=0.7958984375, z=0.37548828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186995831315825,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186995, nanosec=830925098), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7276765723745765, y=0.33838608599602854, z=-0.42737723198849054, w=-0.4163296343035553)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.25, y=0.4375, z=1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3330078125, y=0.78955078125, z=0.3759765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186995853872224,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186995, nanosec=853559975), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7277203150235039, y=0.3383170096599247, z=-0.42736707588648615, w=-0.41631974073432193)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5, y=0.375, z=0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.33251953125, y=0.78125, z=0.37890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186995873319831,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186995, nanosec=872983941), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7279000291467266, y=0.3380102600548861, z=-0.4273650850314757, w=-0.41625676662591604)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.125, y=0.125, z=0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.33203125, y=0.7802734375, z=0.38037109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186995891263231,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186995, nanosec=891002009), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7281111215913426, y=0.3375959940918531, z=-0.4271984022145869, w=-0.4163948421071455)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.875, y=-0.0625, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3310546875, y=0.77978515625, z=0.3935546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186995913073056,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186995, nanosec=912715277), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7282854595571593, y=0.3371646730299822, z=-0.4269491107611741, w=-0.4166950077436076)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.375, y=-0.25, z=-1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3271484375, y=0.78076171875, z=0.39453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186995933331711,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186995, nanosec=932977567), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7283162215851517, y=0.33684548956075194, z=-0.42674826291153783, w=-0.41710492401851396)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0625, y=-0.6875, z=-1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3134765625, y=0.78125, z=0.3876953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186995951500325,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186995, nanosec=951053479), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7282631039925487, y=0.33672708219300124, z=-0.42656979834092545, w=-0.4174756647091043)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.5, y=-0.875, z=-1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3154296875, y=0.79052734375, z=0.388671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186995972518476,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186995, nanosec=972117892), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7281622258590462, y=0.3366148093556278, z=-0.4264601401573475, w=-0.41785403170419366)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.8125, y=-0.75, z=-1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31640625, y=0.79638671875, z=0.38330078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186995993333491,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186995, nanosec=992997819), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7281674194000743, y=0.3363730635636052, z=-0.42628007184326233, w=-0.41822323199742745)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.3125, y=-0.75, z=-0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3115234375, y=0.7939453125, z=0.3828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186996011175968,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186996, nanosec=10897561), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7282044418078486, y=0.3361788672766432, z=-0.42614394541131495, w=-0.4184535791664244)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0625, y=-0.4375, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30859375, y=0.7919921875, z=0.3779296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186996032498414,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186996, nanosec=32086018), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.728175770803662, y=0.3361938093534426, z=-0.42616288614846337, w=-0.4184721780913585)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5625, y=-0.0625, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.318359375, y=0.80078125, z=0.3818359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186996053340001,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186996, nanosec=53018799), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.728175770803662, y=0.3361938093534426, z=-0.42616288614846337, w=-0.4184721780913585)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5625, y=-0.375, z=0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31787109375, y=0.7998046875, z=0.39111328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186996071348938,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186996, nanosec=71041696), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7281008478561704, y=0.336370506541651, z=-0.4263989037742649, w=-0.41822005277143764)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.8125, y=-0.125, z=0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32373046875, y=0.80419921875, z=0.3857421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186996093943153,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186996, nanosec=93572599), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7280326459892312, y=0.3366723738494802, z=-0.4266998849858078, w=-0.41778868727333063)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.5, y=0.1875, z=1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3232421875, y=0.7998046875, z=0.3779296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186996113271410,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186996, nanosec=112949771), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7281665879377454, y=0.33673889904883, z=-0.4268899510508459, w=-0.41730720550967015)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.375, y=0.625, z=2.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3212890625, y=0.796875, z=0.3828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186996131416951,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186996, nanosec=131026135), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7284352120508932, y=0.3366609660387706, z=-0.4269905943450397, w=-0.41679799439426474)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.625, y=1.25, z=3.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32421875, y=0.7978515625, z=0.38232421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186996161328314,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186996, nanosec=161031558), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7288181345980649, y=0.3364855854651312, z=-0.42706142599302066, w=-0.41619720792431153)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5, y=1.125, z=3.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32275390625, y=0.78955078125, z=0.38916015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
